                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     200                                      502                  1.5000000000000000E+001                  2.0000000000000000E-002                  9.4578857392956957E+002                  1.5674858239955627E+001                  4.2501478916710585E+003                  7.0390040611639588E+003                  1.5495527302135196E+002                 -1.1654093116322132E+001                  7.0000000000000007E-001                  2.9797635251138543E-005                  2.7997020236474890E-001                  3.4416073257059789E-003                  1.0081585205319677E-003                  9.3604492797742123E-003                  2.0994604783340920E-003                  1.5000000000000000E+001                  0.0000000000000000E+000                  1.0499999999999991E+001                  4.4696452876707814E-004                  4.1995530354712303E+000                  5.1624109885589693E-002                  1.5122377807979513E-002                  1.4040673919661320E-001                  3.1491907175011359E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4999863992770088E+001                  1.5462352137489458E+002                  1.4999832891663543E+001                  1.5455785034400995E+002                  4.9865190363958506E+006                  4.8422196052377067E+003                  2.1309832853711441E+007                  2.1658144361398430E-016                  2.1658144361398426E-016                  0.0000000000000000E+000                  8.6646910963045487E-018                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.9847337669222828E+010                                    11701                               "gfortran"                                  "8.3.0"                  "x86_64-linux-20190503"                               "20191020" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     379                  9.1459258830831658E+000                  1.9314494748592517E+000                  5.5294557488349163E+000                 -4.9391374420995664E+000                  8.7429900935309099E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     380                  9.0777800886953059E+000                  1.9294968611995276E+000                  5.5323283589139258E+000                 -4.9339356740626981E+000                  8.7512719333637570E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     381                  9.0090416358275309E+000                  1.9275241515615043E+000                  5.5351998818055392E+000                 -4.9287321304585907E+000                  8.7595548177675262E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     382                  8.9397096088796904E+000                  1.9255309899973889E+000                  5.5380702833845197E+000                 -4.9235286070141973E+000                  8.7678387495898829E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     383                  8.8697831414129258E+000                  1.9235169999145858E+000                  5.5409394548879751E+000                 -4.9183258758726822E+000                  8.7761237449758767E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     384                  8.7992613481792255E+000                  1.9214817858915172E+000                  5.5438073108693713E+000                 -4.9131221559979492E+000                  8.7844098435950873E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     385                  8.7281432223760742E+000                  1.9194249419920810E+000                  5.5466737554359797E+000                 -4.9079159268819961E+000                  8.7926971109634522E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     386                  8.6564276816669494E+000                  1.9173460515585667E+000                  5.5495385683102914E+000                 -4.9027071483740210E+000                  8.8009856229249941E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     387                  8.5841137759539237E+000                  1.9152446857237644E+000                  5.5524013630709472E+000                 -4.8974968219846087E+000                  8.8092754022828927E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     388                  8.5112016004121873E+000                  1.9131204244297779E+000                  5.5552617257286947E+000                 -4.8922848661538803E+000                  8.8175663774951367E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     389                  8.4376921633541198E+000                  1.9109728576551677E+000                  5.5581193794234585E+000                 -4.8870699300624567E+000                  8.8258584582237916E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     390                  8.3635862390958930E+000                  1.9088015579029007E+000                  5.5609741544239402E+000                 -4.8818509414648297E+000                  8.8341516096872876E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     391                  8.2888841955687678E+000                  1.9066060731062442E+000                  5.5638259216518593E+000                 -4.8766277442388990E+000                  8.8424458430150725E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     392                  8.2135863081487681E+000                  1.9043859303875981E+000                  5.5666746929365107E+000                 -4.8714011698788457E+000                  8.8507411554189304E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     393                  8.1376935199497975E+000                  1.9021406526535094E+000                  5.5695206325401987E+000                 -4.8661719732170754E+000                  8.8590374992550949E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     394                  8.0612072732651576E+000                  1.8998697533353170E+000                  5.5723639491574195E+000                 -4.8609401996918802E+000                  8.8673348201893596E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     395                  7.9841290155385414E+000                  1.8975727245641223E+000                  5.5752048924976085E+000                 -4.8557056115054076E+000                  8.8756330926506060E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     396                  7.9064600484979355E+000                  1.8952490331105565E+000                  5.5780437473146618E+000                 -4.8504682150913867E+000                  8.8839323442792963E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     397                  7.8282012072662290E+000                  1.8928981081735097E+000                  5.5808807514224199E+000                 -4.8452287530994917E+000                  8.8922326454655369E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     398                  7.7493533605813782E+000                  1.8905193508701197E+000                  5.5837160589033470E+000                 -4.8399881305825225E+000                  8.9005340711571996E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     399                  7.6699176298263714E+000                  1.8881121384979009E+000                  5.5865498026273679E+000                 -4.8347464532297870E+000                  8.9088366986964012E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     400                  7.5898952286374426E+000                  1.8856758226859909E+000                  5.5893820852667115E+000                 -4.8295029981973121E+000                  8.9171405943368569E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     401                  7.5092879039316944E+000                  1.8832097463279323E+000                  5.5922129279523958E+000                 -4.8242572487390545E+000                  8.9254457613931564E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     402                  7.4280985277797127E+000                  1.8807132600646752E+000                  5.5950422946487981E+000                 -4.8190097491512445E+000                  8.9337521596214202E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     403                  7.3463301699836689E+000                  1.8781856870708509E+000                  5.5978702203590327E+000                 -4.8137613875153376E+000                  8.9420597595612552E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     404                  7.2639860039090083E+000                  1.8756263164485782E+000                  5.6006968944229802E+000                 -4.8085123898170670E+000                  8.9503685550339007E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     405                  7.1810691685327050E+000                  1.8730344008813189E+000                  5.6035224022484487E+000                 -4.8032620758457636E+000                  8.9586785560193789E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     406                  7.0975830568448179E+000                  1.8704091692828277E+000                  5.6063464881132399E+000                 -4.7980098161129670E+000                  8.9669897533038334E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     407                  7.0135317456156034E+000                  1.8677498388156160E+000                  5.6091687290723264E+000                 -4.7927556129110265E+000                  8.9753021013440737E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     408                  6.9289199378215489E+000                  1.8650556081962757E+000                  5.6119888065876760E+000                 -4.7874995714005397E+000                  8.9836155265012199E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     409                  6.8437528948780599E+000                  1.8623256535570374E+000                  5.6148066432068706E+000                 -4.7822414793377552E+000                  8.9919299788744844E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     410                  6.7580354689778348E+000                  1.8595590974431595E+000                  5.6176223017966933E+000                 -4.7769808278755228E+000                  9.0002454946269772E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     411                  6.6717717846447817E+000                  1.8567549973100186E+000                  5.6204357449849303E+000                 -4.7717175275391615E+000                  9.0085621461854508E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     412                  6.5849665690057764E+000                  1.8539123831263438E+000                  5.6232468033112202E+000                 -4.7664517338163659E+000                  9.0168799751662352E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     413                  6.4976252218104813E+000                  1.8510302561692327E+000                  5.6260553234804576E+000                 -4.7611833303939184E+000                  9.0251989918948823E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     414                  6.4097538007052091E+000                  1.8481075883565117E+000                  5.6288613834048773E+000                 -4.7559120428053419E+000                  9.0335191967769450E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     415                  6.3213586226698206E+000                  1.8451433078032022E+000                  5.6316652978304793E+000                 -4.7506379699113710E+000                  9.0418406067539419E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     416                  6.2324461276897773E+000                  1.8421362887256256E+000                  5.6344673888961472E+000                 -4.7453617511230162E+000                  9.0501632558295189E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     417                  6.1430230234898673E+000                  1.8390853490721433E+000                  5.6372678925266326E+000                 -4.7400839557851251E+000                  9.0584871861468059E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     418                  6.0530963587427182E+000                  1.8359892497407782E+000                  5.6400668723715217E+000                 -4.7348045350553027E+000                  9.0668124211119423E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     419                  5.9626740693666536E+000                  1.8328467143373581E+000                  5.6428642270250933E+000                 -4.7295229772756713E+000                  9.0751389568247305E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     420                  5.8717646557624414E+000                  1.8296564184434703E+000                  5.6456598871968326E+000                 -4.7242391658839509E+000                  9.0834668054199970E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     421                  5.7803765945188044E+000                  1.8264169622129371E+000                  5.6484538771019706E+000                 -4.7189534919372544E+000                  9.0917960109482046E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     422                  5.6885186058591319E+000                  1.8231268709419002E+000                  5.6512461529881559E+000                 -4.7136662272535936E+000                  9.1001266063699138E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     423                  5.5962003662513169E+000                  1.8197846166975122E+000                  5.6540364763333137E+000                 -4.7083769691967987E+000                  9.1084585734895303E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     424                  5.5034327324217207E+000                  1.8163886279522701E+000                  5.6568245681815412E+000                 -4.7030849802300176E+000                  9.1167918802647581E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     425                  5.4102267344321451E+000                  1.8129372513116175E+000                  5.6596103147439898E+000                 -4.6977900189986430E+000                  9.1251265432335344E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     426                  5.3165932213212379E+000                  1.8094287280685943E+000                  5.6623937661843762E+000                 -4.6924922764824597E+000                  9.1334626281423965E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     427                  5.2225432208868989E+000                  1.8058611965343656E+000                  5.6651750197575446E+000                 -4.6871920826705242E+000                  9.1418002054136203E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     428                  5.1280886158560364E+000                  1.8022327092055683E+000                  5.6679541328758845E+000                 -4.6818895013575599E+000                  9.1501393047872597E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     429                  5.0332425490480999E+000                  1.7985412442549553E+000                  5.6707311288790336E+000                 -4.6765843925662542E+000                  9.1584799090743996E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     430                  4.9380192264279286E+000                  1.7947846935881167E+000                  5.6735060708046854E+000                 -4.6712765938440084E+000                  9.1668219920988125E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     431                  4.8424333113006837E+000                  1.7909608316672976E+000                  5.6762791775494694E+000                 -4.6659658725901929E+000                  9.1751655767407794E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     432                  4.7464992491891644E+000                  1.7870672788563844E+000                  5.6790507432858437E+000                 -4.6606522256480698E+000                  9.1835107659079771E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     433                  4.6502312676137239E+000                  1.7831014863982253E+000                  5.6818209335893419E+000                 -4.6553360759171323E+000                  9.1918576767117042E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     434                  4.5536449451877736E+000                  1.7790607844148554E+000                  5.6845897102820429E+000                 -4.6500179598850533E+000                  9.2002063535101470E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     435                  4.4567577234931965E+000                  1.7749423925223629E+000                  5.6873569124338150E+000                 -4.6446981862344883E+000                  9.2085567634749381E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     436                  4.3595885970709061E+000                  1.7707433991262467E+000                  5.6901224574765719E+000                 -4.6393762038372772E+000                  9.2169088679125739E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     437                  4.2621568537713452E+000                  1.7664607025516996E+000                  5.6928864177798921E+000                 -4.6340511131557180E+000                  9.2252627084033367E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     438                  4.1644813919595194E+000                  1.7620909664047451E+000                  5.6956489124647582E+000                 -4.6287227841125391E+000                  9.2336183985593632E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     439                  4.0665816539773854E+000                  1.7576306326658280E+000                  5.6984099945565951E+000                 -4.6233920119105614E+000                  9.2419760518374474E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     440                  3.9684784570824361E+000                  1.7530759299718495E+000                  5.7011696215095364E+000                 -4.6180599486413074E+000                  9.2503357130264519E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     441                  3.8701948873036218E+000                  1.7484228923775982E+000                  5.7039276585554717E+000                 -4.6127266102809568E+000                  9.2586973487655371E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     442                  3.7717557547648637E+000                  1.7436673270687391E+000                  5.7066839831052167E+000                 -4.6073908461800768E+000                  9.2670609431466850E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     443                  3.6731859947929890E+000                  1.7388047256964789E+000                  5.7094386227653615E+000                 -4.6020516360057906E+000                  9.2754265797426179E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     444                  3.5745104302815864E+000                  1.7338302181782406E+000                  5.7121917504922388E+000                 -4.5967086800867509E+000                  9.2837944285627216E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     445                  3.4757544174780604E+000                  1.7287385593617604E+000                  5.7149435404428459E+000                 -4.5913626753849517E+000                  9.2921646413342192E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     446                  3.3769458107682393E+000                  1.7235241817239453E+000                  5.7176939743469477E+000                 -4.5860144779988659E+000                  9.3005372613304509E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     447                  3.2781152770086672E+000                  1.7181811771054873E+000                  5.7204428776355112E+000                 -4.5806640763943323E+000                  9.3089122939478699E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     448                  3.1792944700343830E+000                  1.7127031691247119E+000                  5.7231901026758454E+000                 -4.5753106020541514E+000                  9.3172898159091719E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     449                  3.0805154550290124E+000                  1.7070832375112137E+000                  5.7259356558245678E+000                 -4.5699528987762292E+000                  9.3256700027245198E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     450                  2.9818108092915736E+000                  1.7013138631552682E+000                  5.7286797590987968E+000                 -4.5645907729021618E+000                  9.3340530608169381E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     451                  2.8832153204578344E+000                  1.6953869455293329E+000                  5.7314226401561932E+000                 -4.5592250395346454E+000                  9.3424391454221691E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     452                  2.7847664264977832E+000                  1.6892937459308672E+000                  5.7341642913568229E+000                 -4.5538563452313641E+000                  9.3508283712241127E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     453                  2.6865037672221166E+000                  1.6830247822880664E+000                  5.7369045299849741E+000                 -4.5484847524280463E+000                  9.3592208550973535E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     454                  2.5884689009461574E+000                  1.6765697236045480E+000                  5.7396432816077647E+000                 -4.5431098263451348E+000                  9.3676167603879517E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     455                  2.4907048398403755E+000                  1.6699172524154828E+000                  5.7423807855670139E+000                 -4.5377309816901592E+000                  9.3760163275312092E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     456                  2.3932561292708106E+000                  1.6630549357668036E+000                  5.7451173613047670E+000                 -4.5323478822000700E+000                  9.3844198488397268E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     457                  2.2961697292836432E+000                  1.6559691265958119E+000                  5.7478531323953517E+000                 -4.5269603663629994E+000                  9.3928276305356846E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     458                  2.1994954128188060E+000                  1.6486448141280359E+000                  5.7505697072676210E+000                 -4.5215418297878074E+000                  9.4012399868812295E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     459                  2.1032859445943726E+000                  1.6410659070115614E+000                  5.7532584031643692E+000                 -4.5160796207371465E+000                  9.4096572031737704E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     460                  2.0075974113542050E+000                  1.6332148565340316E+000                  5.7559207794178828E+000                 -4.5105754711051107E+000                  9.4180795265416464E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     461                  1.9124891188371635E+000                  1.6250721513069641E+000                  5.7585583099152782E+000                 -4.5050306838596468E+000                  9.4265072009150614E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     462                  1.8180233906397396E+000                  1.6166159826524982E+000                  5.7611723909651449E+000                 -4.4994463420137940E+000                  9.4349404955018272E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     463                  1.7242656943673491E+000                  1.6078218635432684E+000                  5.7637643774150273E+000                 -4.4938235960366484E+000                  9.4433797114218567E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     464                  1.6312850199059421E+000                  1.5986621815340356E+000                  5.7663355807780015E+000                 -4.4881641320464674E+000                  9.4518251149686527E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     465                  1.5391557269656979E+000                  1.5891057958333263E+000                  5.7688872088071346E+000                 -4.4824699655669740E+000                  9.4602768713219358E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     466                  1.4479579067443524E+000                  1.5791173914141794E+000                  5.7714203609020132E+000                 -4.4767429087447344E+000                  9.4687350683391589E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     467                  1.3577773450500112E+000                  1.5686566387128227E+000                  5.7739360884135893E+000                 -4.4709843710121309E+000                  9.4771997657164508E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     468                  1.2687055030399570E+000                  1.5576771358646277E+000                  5.7764354729220218E+000                 -4.4651951150011229E+000                  9.4856710667097719E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     469                  1.1808392294269221E+000                  1.5461250214613893E+000                  5.7789196050129465E+000                 -4.4593757679046009E+000                  9.4941491470508321E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     470                  1.0942819585429930E+000                  1.5339373677398407E+000                  5.7813894482161894E+000                 -4.4535275741062756E+000                  9.5026341664465583E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     471                  1.0091461068573049E+000                  1.5210402509199796E+000                  5.7838458039755336E+000                 -4.4476523745642336E+000                  9.5111261787344965E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     472                  9.2555443838076457E-001                  1.5073460524855697E+000                  5.7862893955437338E+000                 -4.4417520428095747E+000                  9.5196251261043319E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     473                  8.4364106505560033E-001                  1.4927497865694757E+000                  5.7887209913313740E+000                 -4.4358273544572766E+000                  9.5281309593468588E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     474                  7.6355088260975645E-001                  1.4771237766147032E+000                  5.7911413980929423E+000                 -4.4298782151579399E+000                  9.5366437609742025E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     475                  6.8544152636638933E-001                  1.4603106619152431E+000                  5.7935513270789372E+000                 -4.4239050880724893E+000                  9.5451636842156482E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     476                  6.0948734408260041E-001                  1.4421137853737995E+000                  5.7959513531933755E+000                 -4.4179094647263515E+000                  9.5536908443500970E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     477                  5.3588327714183537E-001                  1.4222830348510167E+000                  5.7983419985320133E+000                 -4.4118929751732150E+000                  9.5622252483979384E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     478                  4.6484966878615308E-001                  1.4004936719181986E+000                  5.8007238169266833E+000                 -4.4058564591223073E+000                  9.5707667634848530E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     479                  3.9663772118321561E-001                  1.3763132182928275E+000                  5.8030973756340165E+000                 -4.3998001724842419E+000                  9.5793151722142422E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     480                  3.3153639897720083E-001                  1.3491472731379774E+000                  5.8054631693759413E+000                 -4.3937248629873951E+000                  9.5878702130472195E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     481                  2.6988393477136219E-001                  1.3181468806373702E+000                  5.8078215740246177E+000                 -4.3876318192715855E+000                  9.5964315151898862E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     482                  2.1208548598185162E-001                  1.2820385645368653E+000                  5.8111927883215841E+000                 -4.3789149478414497E+000                  9.6086766762633822E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     483                  1.1020134888981405E-001                  1.1847189324450602E+000                  5.8149070420308266E+000                 -4.3690901230466421E+000                  9.6223653660858020E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     484                  6.7650978636801806E-002                  1.1128262782217495E+000                  5.8167364694380428E+000                 -4.3642463896967261E+000                  9.6291119072204605E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     485                  4.8975266808641289E-002                  1.0654403875317020E+000                  5.8181393467046458E+000                 -4.3605394307905589E+000                  9.6342789511298381E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     486                  2.5207971544558005E-002                  9.6834657344159503E-001                  5.8196348769753348E+000                 -4.3565622130614026E+000                  9.6398099981395582E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     487                  1.2433931200903636E-002                  8.6539703930096767E-001                  5.8205835996877529E+000                 -4.3540345863674990E+000                  9.6433228606657462E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     488                  6.7879671864540247E-003                  7.7742623237145292E-001                  5.8211467002387378E+000                 -4.3525342068190884E+000                  9.6454080010278211E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     489                  3.4689867676224173E-003                  6.7999326837057761E-001                  5.8215369562419879E+000                 -4.3514935691217929E+000                  9.6468538174235690E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     490                  1.8094965582066136E-003                  5.8562039599313520E-001                  5.8217790125323932E+000                 -4.3508479301830487E+000                  9.6477507473354134E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     491                  9.7975145349871173E-004                  4.9670924756262441E-001                  5.8219273732633301E+000                 -4.3504521390580946E+000                  9.6483005513946232E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
                                     492                  5.6487890114476080E-004                  4.1693030682845211E-001                  5.8220164526803568E+000                 -4.3502144731924828E+000                  9.6486306876301438E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
