                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     450                                      635                  1.5000000000000000E+001                  2.0000000000000000E-002                  8.8623322135080398E+003                  2.2049574384152894E+001                  6.0457676297068410E+003                  1.0876918655330035E+004                  9.5193846302934062E+001                 -9.2294430487552113E+000                  6.9999999999999984E-001                  2.9797635251344928E-005                  2.7997020236474879E-001                  3.4416073257059684E-003                  1.0081585205319675E-003                  9.3604492797742089E-003                  2.0994604783340911E-003                  1.5000000000000000E+001                  0.0000000000000000E+000                  1.0499999999999991E+001                  4.4696452876727573E-004                  4.1995530354712303E+000                  5.1624109885589679E-002                  1.5122377807979511E-002                  1.4040673919661320E-001                  3.1491907175011359E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4999996460786345E+001                  9.5106492190881440E+001                  1.4999995240792213E+001                  9.5059199109030985E+001                  2.4010502776158070E+006                  5.1009057801371964E+003                  1.3790670386828281E+007                  1.1910911916066420E-008                  1.1910911916066415E-008                  0.0000000000000000E+000                  4.7651568749782420E-010                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.7967880920192145E+011                                    11701                               "gfortran"                                  "8.3.0"                  "x86_64-linux-20190503"                               "20191020" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     476                  1.2120370010988433E+001                  1.4607085958606461E+000                  5.9631328630258951E+000                 -3.7592032382357408E+000                  1.0365288304459936E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     477                  1.2082267865932565E+001                  1.4588453016313498E+000                  5.9669542672011850E+000                 -3.7460505338611090E+000                  1.0382137639116998E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     478                  1.2004322193845248E+001                  1.4550746803940706E+000                  5.9720547627664251E+000                 -3.7284791447526886E+000                  1.0404640447387376E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     479                  1.1924609621434612E+001                  1.4512733637721731E+000                  5.9771721126889021E+000                 -3.7109585094220892E+000                  1.0427118684404673E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     480                  1.1843101481455074E+001                  1.4474403636444704E+000                  5.9823055015608970E+000                 -3.6934830826397622E+000                  1.0449572576200374E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     481                  1.1759769512180496E+001                  1.4435747199813844E+000                  5.9874537914793446E+000                 -3.6760576114075674E+000                  1.0472001745717632E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     482                  1.1674589823336206E+001                  1.4396755902370415E+000                  5.9926157988108439E+000                 -3.6586755635777033E+000                  1.0494406001240806E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     483                  1.1587533270176735E+001                  1.4357419009553738E+000                  5.9977904850393271E+000                 -3.6413389861556844E+000                  1.0516786138416121E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     484                  1.1498568719362057E+001                  1.4317724219856567E+000                  6.0029766005663205E+000                 -3.6240441025786048E+000                  1.0539142460837352E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     485                  1.1407671119774866E+001                  1.4277661781643221E+000                  6.0081727949766535E+000                 -3.6067864548169712E+000                  1.0561474889397351E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     486                  1.1314812747858715E+001                  1.4237220616744095E+000                  6.0133779195269872E+000                 -3.5895704717094050E+000                  1.0583783643459634E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     487                  1.1219966713097060E+001                  1.4196389013849897E+000                  6.0185908703924245E+000                 -3.5723879231474887E+000                  1.0606068321170557E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     488                  1.1123111347802633E+001                  1.4155157664830671E+000                  6.0238107371936902E+000                 -3.5552432568038959E+000                  1.0628328511409242E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     489                  1.1024220723924733E+001                  1.4113514357404287E+000                  6.0290369398848949E+000                 -3.5381318466251703E+000                  1.0650564409438237E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     490                  1.0923268929457127E+001                  1.4071446627182393E+000                  6.0342690533124141E+000                 -3.5210539160885057E+000                  1.0672776247786150E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     491                  1.0820230453181271E+001                  1.4028941418215133E+000                  6.0395068561905916E+000                 -3.5040120175962830E+000                  1.0694964413323619E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     492                  1.0715078730359206E+001                  1.3985984189700835E+000                  6.0447502124855514E+000                 -3.4870015355914568E+000                  1.0717129190216626E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     493                  1.0607790169926423E+001                  1.3942561224230889E+000                  6.0499991367024881E+000                 -3.4700236039433845E+000                  1.0739270734577348E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     494                  1.0498340392382580E+001                  1.3898657470041942E+000                  6.0552537000951006E+000                 -3.4530776519607027E+000                  1.0761389185466609E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     495                  1.0386707243452495E+001                  1.3854257863199162E+000                  6.0605140207653792E+000                 -3.4361632739810704E+000                  1.0783484464515666E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     496                  1.0272869921663805E+001                  1.3809346893433565E+000                  6.0657801448422974E+000                 -3.4192826974010027E+000                  1.0805556804045558E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     497                  1.0156804594674163E+001                  1.3763906511222392E+000                  6.0710520449656720E+000                 -3.4024353624665551E+000                  1.0827606282525950E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     498                  1.0038493845143256E+001                  1.3717920055177886E+000                  6.0749976737916489E+000                 -3.3897785003769241E+000                  1.0844152511967806E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     499                  9.9784905978746821E+000                  1.3694718589088952E+000                  6.0776380373837284E+000                 -3.3813793634522047E+000                  1.0855159979736996E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     500                  9.9179183261553376E+000                  1.3671373403041736E+000                  6.0802796980179661E+000                 -3.3729881107097976E+000                  1.0866161811561167E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     501                  9.8567746157474598E+000                  1.3647881973415388E+000                  6.0829226092413169E+000                 -3.3646050110933117E+000                  1.0877158006362363E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     502                  9.7950575762745391E+000                  1.3624241873250402E+000                  6.0855667043881283E+000                 -3.3562297540770460E+000                  1.0888148498432663E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     503                  9.7327656748662204E+000                  1.3600450737151490E+000                  6.0882119167438811E+000                 -3.3478614324623286E+000                  1.0899133258069083E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     504                  9.6698967837531509E+000                  1.3576505926828604E+000                  6.0908581935203179E+000                 -3.3394999755354520E+000                  1.0910112363643469E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     505                  9.6064482879643531E+000                  1.3552404522887247E+000                  6.0935054931694195E+000                 -3.3311462614878247E+000                  1.0921085941256598E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     506                  9.5424176308590116E+000                  1.3528143474895851E+000                  6.0961537697927453E+000                 -3.3228000617321944E+000                  1.0932054069875742E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     507                  9.4778028719455847E+000                  1.3503719870534252E+000                  6.0988029445449969E+000                 -3.3144602727099013E+000                  1.0943016715710392E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     508                  9.4126029389096555E+000                  1.3479131079393558E+000                  6.1014529077354682E+000                 -3.3061264486971336E+000                  1.0953973783045209E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     509                  9.3468168191541974E+000                  1.3454374409647389E+000                  6.1041035551857439E+000                 -3.2977992739163176E+000                  1.0964925226196875E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     510                  9.2804430513241858E+000                  1.3429446847336570E+000                  6.1067548104877813E+000                 -3.2894800749270718E+000                  1.0975871076412906E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     511                  9.2134798927886354E+000                  1.3404345074497952E+000                  6.1094066139280239E+000                 -3.2811688441167011E+000                  1.0986811380749119E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     512                  9.1459258830831818E+000                  1.3379065750682040E+000                  6.1120589035177186E+000                 -3.2728640860351792E+000                  1.0997746136932779E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     513                  9.0777800886953237E+000                  1.3353605689073835E+000                  6.1147116153682539E+000                 -3.2645646970668514E+000                  1.1008675312579289E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     514                  9.0090416358275487E+000                  1.3327961658358345E+000                  6.1173646905699366E+000                 -3.2562716790026918E+000                  1.1019598891503605E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     515                  8.9397096088797063E+000                  1.3302130216274139E+000                  6.1200180799083830E+000                 -3.2479858254556477E+000                  1.1030516875094710E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     516                  8.8697831414129418E+000                  1.3276107747766601E+000                  6.1226717482823441E+000                 -3.2397065371119860E+000                  1.1041429280741413E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     517                  8.7992613481792414E+000                  1.3249890516305827E+000                  6.1253256776034810E+000                 -3.2314328952322713E+000                  1.1052336154482713E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     518                  8.7281432223760902E+000                  1.3223474640247721E+000                  6.1279798637324845E+000                 -3.2231645965290778E+000                  1.1063237574248296E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     519                  8.6564276816669672E+000                  1.3196856067331588E+000                  6.1306343069235245E+000                 -3.2149025139207161E+000                  1.1074133629915409E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     520                  8.5841137759539397E+000                  1.3170030572506175E+000                  6.1332889932712700E+000                 -3.2066474056702869E+000                  1.1085024340735973E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     521                  8.5112016004122051E+000                  1.3142994097434468E+000                  6.1359438875981747E+000                 -3.1983988662939664E+000                  1.1095909601104337E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     522                  8.4376921633541375E+000                  1.3115742771429930E+000                  6.1385989627758804E+000                 -3.1901560512381115E+000                  1.1106789279597326E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     523                  8.3635862390959108E+000                  1.3088272510155401E+000                  6.1412542228447462E+000                 -3.1819193944234514E+000                  1.1117663316802021E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     524                  8.2888841955687838E+000                  1.3060578862177918E+000                  6.1439096910017206E+000                 -3.1736896850988998E+000                  1.1128531713323881E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     525                  8.2135863081487859E+000                  1.3032657090543069E+000                  6.1465653843512502E+000                 -3.1654666387833403E+000                  1.1139394451934024E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     526                  8.1376935199498153E+000                  1.3004502515239806E+000                  6.1492213050176634E+000                 -3.1572494486274874E+000                  1.1150251456365160E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     527                  8.0612072732651736E+000                  1.2976110481184269E+000                  6.1518774585052967E+000                 -3.1490378306445423E+000                  1.1161102640398820E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     528                  7.9841290155385574E+000                  1.2947476135314417E+000                  6.1545338697490779E+000                 -3.1408326572797205E+000                  1.1171947954023880E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     529                  7.9064600484979524E+000                  1.2918594283206779E+000                  6.1571905847825246E+000                 -3.1326351677563911E+000                  1.1182787415863386E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     530                  7.8282012072662450E+000                  1.2889459228137559E+000                  6.1598476620657472E+000                 -3.1244448345812503E+000                  1.1193621100247929E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     531                  7.7493533605813942E+000                  1.2860065059119012E+000                  6.1625051589933015E+000                 -3.1162600221526433E+000                  1.1204449086423677E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     532                  7.6699176298263883E+000                  1.2830405799089646E+000                  6.1651631343685436E+000                 -3.1080814527832477E+000                  1.1215271454022584E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     533                  7.5898952286374595E+000                  1.2800475175245309E+000                  6.1678216594813859E+000                 -3.0999113770602293E+000                  1.1226088265980138E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     534                  7.5092879039317104E+000                  1.2770266662230985E+000                  6.1704808015382246E+000                 -3.0917496680384531E+000                  1.1236899503036426E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     535                  7.4280985277797296E+000                  1.2739773856655043E+000                  6.1731406145200554E+000                 -3.0835940376737918E+000                  1.1247705089128177E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     536                  7.3463301699836849E+000                  1.2708990276329504E+000                  6.1758011539047741E+000                 -3.0754441775382650E+000                  1.1258504960383815E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     537                  7.2639860039090243E+000                  1.2677909176907478E+000                  6.1784624955532426E+000                 -3.0673016396558888E+000                  1.1269299080475269E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     538                  7.1810691685327210E+000                  1.2646523348782730E+000                  6.1811247332508712E+000                 -3.0591670222456888E+000                  1.1280087432209983E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     539                  7.0975830568448348E+000                  1.2614825272480381E+000                  6.1837879463871728E+000                 -3.0510396677445657E+000                  1.1290869972378713E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     540                  7.0135317456156203E+000                  1.2582807358537831E+000                  6.1864521982006284E+000                 -3.0429190644016750E+000                  1.1301646609373972E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     541                  6.9289199378215667E+000                  1.2550461905837211E+000                  6.1891175540228662E+000                 -3.0348059546833639E+000                  1.1312417213541300E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     542                  6.8437528948780759E+000                  1.2517780969692027E+000                  6.1917841054273097E+000                 -3.0267013751492424E+000                  1.1323181684620705E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     543                  6.7580354689778508E+000                  1.2484755944312476E+000                  6.1944519694428664E+000                 -3.0186055163063217E+000                  1.1333940033164540E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     544                  6.6717717846447977E+000                  1.2451377468130225E+000                  6.1971212569033467E+000                 -3.0105179051118416E+000                  1.1344692316448194E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     545                  6.5849665690057932E+000                  1.2417635959271467E+000                  6.1997920789727710E+000                 -3.0024387746209227E+000                  1.1355438551134952E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     546                  6.4976252218104973E+000                  1.2383521569949205E+000                  6.2024645781022141E+000                 -2.9943686904138844E+000                  1.1366178712803205E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     547                  6.4097538007052250E+000                  1.2349024133130679E+000                  6.2051389111818596E+000                 -2.9863071442847122E+000                  1.1376912764044972E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     548                  6.3213586226698366E+000                  1.2314133066496309E+000                  6.2078151824528423E+000                 -2.9782539632673863E+000                  1.1387640688368512E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     549                  6.2324461276897933E+000                  1.2278837263011841E+000                  6.2104934725619270E+000                 -2.9702104155933045E+000                  1.1398362490569115E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     550                  6.1430230234898850E+000                  1.2243124995599701E+000                  6.2131738991142695E+000                 -2.9621773743690851E+000                  1.1409078185669115E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     551                  6.0530963587427342E+000                  1.2206983937679119E+000                  6.2158565787268580E+000                 -2.9541540155022528E+000                  1.1419787764640159E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     552                  5.9626740693666704E+000                  1.2170401489742515E+000                  6.2185415630628276E+000                 -2.9461398352736152E+000                  1.1430491182641932E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     553                  5.8717646557624583E+000                  1.2133364596209311E+000                  6.2212288801733777E+000                 -2.9381357403723949E+000                  1.1441188414618830E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     554                  5.7803765945188204E+000                  1.2095859344352200E+000                  6.2239185950997298E+000                 -2.9301420418905155E+000                  1.1451879476480338E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     555                  5.6885186058591479E+000                  1.2057871069672896E+000                  6.2266107661199070E+000                 -2.9221577922889077E+000                  1.1462564369781534E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     556                  5.5962003662513338E+000                  1.2019384715868939E+000                  6.2293053867664376E+000                 -2.9141828041856219E+000                  1.1473243029266051E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     557                  5.5034327324217385E+000                  1.1980384829893715E+000                  6.2320024341715303E+000                 -2.9062179923208107E+000                  1.1483915370716419E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     558                  5.4102267344321620E+000                  1.1940854994510388E+000                  6.2347019196480575E+000                 -2.8982630576404609E+000                  1.1494581372222783E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     559                  5.3165932213212539E+000                  1.1900777716315523E+000                  6.2374038607493203E+000                 -2.8903167482384151E+000                  1.1505241074689586E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     560                  5.2225432208869149E+000                  1.1860134594491449E+000                  6.2401082443565468E+000                 -2.8823791826295690E+000                  1.1515894523377945E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     561                  5.1280886158560532E+000                  1.1818906419689958E+000                  6.2428150306456756E+000                 -2.8744518863034676E+000                  1.1526541709657730E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     562                  5.0332425490481167E+000                  1.1777073152527611E+000                  6.2455241759243423E+000                 -2.8665358652134518E+000                  1.1537182564380796E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     563                  4.9380192264279454E+000                  1.1734613816017567E+000                  6.2482356427074812E+000                 -2.8586304697760334E+000                  1.1547817007361155E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     564                  4.8424333113007005E+000                  1.1691506307065367E+000                  6.2509493966808991E+000                 -2.8507345017363934E+000                  1.1558445020735624E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     565                  4.7464992491891813E+000                  1.1647727048532401E+000                  6.2536654073093079E+000                 -2.8428475613741786E+000                  1.1569066687120396E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     566                  4.6502312676137407E+000                  1.1603250785426520E+000                  6.2563836352686346E+000                 -2.8349704916781691E+000                  1.1579682105176040E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     567                  4.5536449451877905E+000                  1.1558051057178029E+000                  6.2591040265831035E+000                 -2.8271038942411022E+000                  1.1590291279238068E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     568                  4.4567577234932134E+000                  1.1512100363649174E+000                  6.2618265169875729E+000                 -2.8192472467649035E+000                  1.1600894113885115E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     569                  4.3595885970709229E+000                  1.1465370044513008E+000                  6.2645510401092670E+000                 -2.8113993796757484E+000                  1.1611490503588842E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     570                  4.2621568537713621E+000                  1.1417829625398448E+000                  6.2672775355290318E+000                 -2.8035596551272155E+000                  1.1622080440929329E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     571                  4.1644813919595363E+000                  1.1369446251182656E+000                  6.2700059440252378E+000                 -2.7957287115873619E+000                  1.1632664005757125E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     572                  4.0665816539774013E+000                  1.1320184794566905E+000                  6.2727362214377642E+000                 -2.7879077840260105E+000                  1.1643241273948252E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     573                  3.9684784570824529E+000                  1.1270008001153684E+000                  6.2754683256565116E+000                 -2.7800974518455890E+000                  1.1653812231024267E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     574                  3.8701948873036383E+000                  1.1218876835571476E+000                  6.2782021931207899E+000                 -2.7722970706682610E+000                  1.1664376759432571E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     575                  3.7717557547648806E+000                  1.1166750168809827E+000                  6.2809377424206172E+000                 -2.7645052085755473E+000                  1.1674934758188183E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     576                  3.6731859947930059E+000                  1.1113583796972770E+000                  6.2836748896158898E+000                 -2.7567213461966449E+000                  1.1685486245266942E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     577                  3.5745104302816024E+000                  1.1059329877613455E+000                  6.2864135697611205E+000                 -2.7489464375101500E+000                  1.1696031340533017E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     578                  3.4757544174780768E+000                  1.1003936720352900E+000                  6.2891537405562632E+000                 -2.7411816812468048E+000                  1.1706570134414150E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     579                  3.3769458107682557E+000                  1.0947349482444757E+000                  6.2918953493608223E+000                 -2.7334263293575645E+000                  1.1717102574419853E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     580                  3.2781152770086841E+000                  1.0889510287751569E+000                  6.2946382914301422E+000                 -2.7256786504019983E+000                  1.1727628551371588E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     581                  3.1792944700343999E+000                  1.0830356934539269E+000                  6.2973824343626559E+000                 -2.7179378290592684E+000                  1.1738148033421000E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     582                  3.0805154550290288E+000                  1.0769821917371278E+000                  6.3001276655322949E+000                 -2.7102048747734253E+000                  1.1748661098685645E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     583                  2.9818108092915900E+000                  1.0707831597184541E+000                  6.3028739280964610E+000                 -2.7024819474449231E+000                  1.1759167851078701E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     584                  2.8832153204578512E+000                  1.0644306393265262E+000                  6.3056212044203379E+000                 -2.6947691292573075E+000                  1.1769668318970000E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     585                  2.7847664264978000E+000                  1.0579160673832610E+000                  6.3083694363781735E+000                 -2.6870640478200074E+000                  1.1780162466139178E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                     586                  2.6865037672221335E+000                  1.0512302090807339E+000                  6.3111184859137062E+000                 -2.6793650260758204E+000                  1.1790650239009867E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                     587                  2.5884689009461743E+000                  1.0443630420619634E+000                  6.3138682049132537E+000                 -2.6716729587921839E+000                  1.1801131616442008E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                     588                  2.4907048398403919E+000                  1.0373035760258165E+000                  6.3166185371494246E+000                 -2.6639898775185489E+000                  1.1811606646212354E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                     589                  2.3932561292708274E+000                  1.0300397052018051E+000                  6.3193694974086796E+000                 -2.6563159753664505E+000                  1.1822075413523129E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
