                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     941                                      935                  1.5000000000000000E+001                  2.0000000000000000E-002                  7.4998349864099117E+004                  1.7299831358424403E+003                  3.0866835706631195E+004                  2.0158321018749248E+004                  4.9716642772625024E+000                 -5.7371948786030602E+000                  6.9902024337558533E-001                  2.0236119616954150E-007                  2.8042566702021865E-001                  6.4892924980462492E-005                  5.0099480878921321E-003                  9.2892613561393941E-003                  2.0994604783340898E-003                  1.5000000000000000E+001                  0.0000000000000000E+000                  1.0494608734382270E+001                  2.6903255516445591E-004                  4.2020319912832349E+000                  3.2793609207367326E-002                  3.7428520268478947E-002                  1.4002133919367121E-001                  3.1491907175011359E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4999999997532653E+001                  4.9576079145639174E+000                  1.4999999969218784E+001                  4.9306745483576355E+000                  2.8657653898875884E+004                  5.2699428537745160E+004                  7.4410959057793086E+006                  2.0000625278548494E+004                  2.0000625278548498E+004                  1.5631074507814875E-029                  1.3961898901397969E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.3668091735637461E+012                                    11701                               "gfortran"                                  "8.3.0"                  "x86_64-linux-20190503"                               "20191020" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     752                  6.7580354689776820E+000                  1.4478471364106801E-001                  7.3099334308899087E+000                  3.5490042489059009E-001                  1.5821206989448367E+001                  6.9998234691590455E-001                  2.7999882915682400E-001                  2.0018823927271390E-002 
                                     753                  6.7149036268111546E+000                  1.4334870088160692E-001                  7.3113724288186033E+000                  3.5789114802398025E-001                  1.5825724757066302E+001                  6.9998126135804872E-001                  2.7999877393323819E-001                  2.0019964708713145E-002 
                                     754                  6.6717717846446281E+000                  1.4190830397751766E-001                  7.3128138244437961E+000                  3.6087648895780067E-001                  1.5830240520111964E+001                  6.9998010953257472E-001                  2.7999871718011976E-001                  2.0021173287305460E-002 
                                     755                  6.6283691768251263E+000                  1.4045433153366355E-001                  7.3142576745593342E+000                  3.6385652673882046E-001                  1.5834754446591303E+001                  6.9997888749571946E-001                  2.7999865894113696E-001                  2.0022453563143583E-002 
                                     756                  6.5849665690056227E+000                  1.3899570191063096E-001                  7.3153417383388772E+000                  3.6608927267380525E-001                  1.5838139315024275E+001                  6.9997792274061921E-001                  2.7999861433511064E-001                  2.0023462924270152E-002 
                                     757                  6.5631312322067981E+000                  1.3826008943361986E-001                  7.3160666250821551E+000                  3.6757744118572805E-001                  1.5840398282972124E+001                  6.9997725421220292E-001                  2.7999858410818335E-001                  2.0024161679613739E-002 
                                     758                  6.5412958954079752E+000                  1.3752325555429176E-001                  7.3171527759378172E+000                  3.6980004917314785E-001                  1.5843776458356874E+001                  6.9997621611800065E-001                  2.7999853824238213E-001                  2.0025245639617273E-002 
                                     759                  6.4976252218103285E+000                  1.3604585960869417E-001                  7.3186040761956725E+000                  3.7276337517920932E-001                  1.5848284555384000E+001                  6.9997475786381136E-001                  2.7999847592762839E-001                  2.0026766208560254E-002 
                                     760                  6.4536895112576920E+000                  1.3455438932848768E-001                  7.3200579280100229E+000                  3.7572108732733034E-001                  1.5852790825882911E+001                  6.9997321154637182E-001                  2.7999841241889412E-001                  2.0028376034734063E-002 
                                     761                  6.4097538007050563E+000                  1.3305767417296185E-001                  7.3215143172978898E+000                  3.7867300779133961E-001                  1.5857295096860872E+001                  6.9997157216035100E-001                  2.7999834782229155E-001                  2.0030080017357399E-002 
                                     762                  6.3655562116873616E+000                  1.3154662089968594E-001                  7.3229733002729267E+000                  3.8161926497779541E-001                  1.5861797547062821E+001                  6.9996983436694860E-001                  2.7999828225437956E-001                  2.0031883378671900E-002 
                                     763                  6.3213586226696679E+000                  1.3003000709458415E-001                  7.3240688665729214E+000                  3.8382660264991475E-001                  1.5865173982903382E+001                  6.9996846348474162E-001                  2.7999823253441214E-001                  2.0033303980846240E-002 
                                     764                  6.2991304989246553E+000                  1.2926512301490611E-001                  7.3248013688617366E+000                  3.8529757846699453E-001                  1.5867427032006519E+001                  6.9996751426075876E-001                  2.7999819909911350E-001                  2.0034286640127741E-002 
                                     765                  6.2769023751796453E+000                  1.2849878304086804E-001                  7.3258990511423772E+000                  3.8749464136531908E-001                  1.5870796645669897E+001                  6.9996604117418915E-001                  2.7999814875725287E-001                  2.0035810068558035E-002 
                                     766                  6.2324461276896237E+000                  1.2696166198674730E-001                  7.3273658582972612E+000                  3.9042386304900373E-001                  1.5875293323226044E+001                  6.9996397387492559E-001                  2.7999808114147334E-001                  2.0037944983601008E-002 
                                     767                  6.1877345755896691E+000                  1.2540963425332854E-001                  7.3288353334034255E+000                  3.9334752115972615E-001                  1.5879788211604193E+001                  6.9996178435408651E-001                  2.7999801318346451E-001                  2.0040202462448975E-002 
                                     768                  6.1430230234897145E+000                  1.2385136952185975E-001                  7.3303074525734013E+000                  3.9626542393301045E-001                  1.5884281141206213E+001                  6.9995946604879711E-001                  2.7999794508509118E-001                  2.0042588866111766E-002 
                                     769                  6.0980596911161395E+000                  1.2227789523384787E-001                  7.3317822686545080E+000                  3.9917764167433117E-001                  1.5888772302533846E+001                  6.9995701199489091E-001                  2.7999787706267570E-001                  2.0045110942433331E-002 
                                     770                  6.0530963587425646E+000                  1.2069782009830758E-001                  7.3328898354459344E+000                  4.0135947115141812E-001                  1.5892140475957188E+001                  6.9995507847370730E-001                  2.7999782624894504E-001                  2.0047095277347715E-002 
                                     771                  6.0304907863985484E+000                  1.1990089034623172E-001                  7.3336302672199079E+000                  4.0281314840851418E-001                  1.5894387712339288E+001                  6.9995374118329834E-001                  2.7999779247157014E-001                  2.0048466345131466E-002 
                                     772                  6.0078852140545322E+000                  1.1910223438108324E-001                  7.3347399399764139E+000                  4.0498437676991206E-001                  1.5897748946539416E+001                  6.9995166785585838E-001                  2.7999774222204732E-001                  2.0050589922094297E-002 
                                     773                  5.9626740693665008E+000                  1.1749965818200402E-001                  7.3362228092495414E+000                  4.0787879194818238E-001                  1.5902234450966436E+001                  6.9994876263521943E-001                  2.7999767593994035E-001                  2.0053561424840272E-002 
                                     774                  5.9172193625643947E+000                  1.1588124625911397E-001                  7.3377084019608843E+000                  4.1076735038676526E-001                  1.5906718207466181E+001                  6.9994569138707718E-001                  2.7999761080816349E-001                  2.0056697804759382E-002 
                                     775                  5.8717646557622887E+000                  1.1425544743079140E-001                  7.3391966758311957E+000                  4.1364999010929387E-001                  1.5911200035569202E+001                  6.9994244599082212E-001                  2.7999754715105390E-001                  2.0060006858124035E-002 
                                     776                  5.8260706251404706E+000                  1.1261347300575332E-001                  7.3406876768706910E+000                  4.1652694316927391E-001                  1.5915680138996734E+001                  6.9993901788361490E-001                  2.7999748531181468E-001                  2.0063496804570424E-002 
                                     777                  5.7803765945186516E+000                  1.1096368914572352E-001                  7.3418074623395402E+000                  4.1868253665791255E-001                  1.5919040247670512E+001                  6.9993632207288015E-001                  2.7999744035353535E-001                  2.0066237573584500E-002 
                                     778                  5.7574120973537335E+000                  1.1013155458643188E-001                  7.3425559398861155E+000                  4.2011855257192515E-001                  1.5921281781374571E+001                  6.9993446061169773E-001                  2.7999741110550580E-001                  2.0068128282796471E-002 
                                     779                  5.7344476001888154E+000                  1.0929737990524356E-001                  7.3436777593003564E+000                  4.2226367497868655E-001                  1.5924634828188525E+001                  6.9993157884290458E-001                  2.7999736859576285E-001                  2.0071052561332570E-002 
                                     780                  5.6885186058589792E+000                  1.0762281041990412E-001                  7.3451768283103274E+000                  4.2512347101281694E-001                  1.5929109448577861E+001                  6.9992754999704043E-001                  2.7999731453514642E-001                  2.0075135467813143E-002 
                                     781                  5.6423594860550716E+000                  1.0593134562926203E-001                  7.3466786019845394E+000                  4.2797760507226040E-001                  1.5933582395851831E+001                  6.9992330264392266E-001                  2.7999726392811192E-001                  2.0079433427965476E-002 
                                     782                  5.5962003662511641E+000                  1.0423116024802705E-001                  7.3481830093283200E+000                  4.3082587294940999E-001                  1.5938053458782342E+001                  6.9991882767155389E-001                  2.7999721725519111E-001                  2.0083955073255000E-002 
                                     783                  5.5498165493363647E+000                  1.0251371313391784E-001                  7.3496900863151176E+000                  4.3366840393024741E-001                  1.5942522855616675E+001                  6.9991411557476346E-001                  2.7999717502383559E-001                  2.0088709401400950E-002 
                                     784                  5.5034327324215679E+000                  1.0078705254736234E-001                  7.3508219423158438E+000                  4.3579825437691683E-001                  1.5945875174870558E+001                  6.9991042055927211E-001                  2.7999714659256081E-001                  2.0092432848167086E-002 
                                     785                  5.4801312329241734E+000                  9.9916103305986867E-002                  7.3515783230922276E+000                  4.3721680825624493E-001                  1.5948111142482952E+001                  6.9990787512242325E-001                  2.7999712929377585E-001                  2.0094995583800901E-002 
                                     786                  5.4568297334267797E+000                  9.9042748440880304E-002                  7.3527124731206435E+000                  4.3945577891535353E-001                  1.5951456237867180E+001                  6.9958989823228923E-001                  2.8000771702398486E-001                  2.0402384743725910E-002 
                                     787                  5.4102267344319914E+000                  9.7289190413924420E-002                  7.3542274334206796E+000                  4.4247680123186395E-001                  1.5955920256593615E+001                  6.9902024577980604E-001                  2.8042586705744399E-001                  2.0553887162749973E-002 
                                     788                  5.3634099778765378E+000                  9.5518375858313576E-002                  7.3557411418596308E+000                  4.4529912537472044E-001                  1.5960382612460384E+001                  6.9902024576565502E-001                  2.8042586706809952E-001                  2.0553887166245399E-002 
                                     789                  5.3165932213210851E+000                  9.3737315902732335E-002                  7.3572535545729734E+000                  4.4812070208800681E-001                  1.5964843119819431E+001                  6.9902024574835919E-001                  2.8042586708134443E-001                  2.0553887170296381E-002 
                                     790                  5.2695682211039152E+000                  9.1937801818221962E-002                  7.3587647075957419E+000                  4.5094173649083663E-001                  1.5969302011161151E+001                  6.9902024573354327E-001                  2.8042586709287270E-001                  2.0553887173583973E-002 
                                     791                  5.2225432208867462E+000                  9.0127508731463177E-002                  7.3598967605526164E+000                  4.5305951652203252E-001                  1.5972646715297763E+001                  6.9902024572326427E-001                  2.8042586710098560E-001                  2.0553887175750130E-002 
                                     792                  5.1989295696290299E+000                  8.9214336367733599E-002                  7.3606521575478139E+000                  4.5447107870483427E-001                  1.5974877234739806E+001                  6.9902024571657595E-001                  2.8042586710629946E-001                  2.0553887177124586E-002 
                                     793                  5.1753159183713144E+000                  8.8298358631020105E-002                  7.3617830618672171E+000                  4.5658196505968157E-001                  1.5978214568156446E+001                  6.9902024570675869E-001                  2.8042586711414830E-001                  2.0553887179093011E-002 
                                     794                  5.1280886158558836E+000                  8.6457855552978372E-002                  7.3632902124410062E+000                  4.5940123761762525E-001                  1.5982668275441945E+001                  6.9902024569406562E-001                  2.8042586712441542E-001                  2.0553887181518959E-002 
                                     795                  5.0806655824519149E+000                  8.4598065834210465E-002                  7.3647960504281400E+000                  4.6222004964288405E-001                  1.5987120429198770E+001                  6.9902024568161925E-001                  2.8042586713459056E-001                  2.0553887183790254E-002 
                                     796                  5.0332425490479471E+000                  8.2726339866832282E-002                  7.3663005498388072E+000                  4.6503818484400355E-001                  1.5991570797019152E+001                  6.9902024566932208E-001                  2.8042586714474160E-001                  2.0553887185936315E-002 
                                     797                  4.9856308877378623E+000                  8.0834898764270996E-002                  7.3678038039662423E+000                  4.6785578891975232E-001                  1.5996019623686834E+001                  6.9902024565710763E-001                  2.8042586715491480E-001                  2.0553887187977571E-002 
                                     798                  4.9380192264277758E+000                  7.8930892609125863E-002                  7.3693057832495477E+000                  4.7067265436045402E-001                  1.6000466676587795E+001                  6.9902024564492904E-001                  2.8042586716514173E-001                  2.0553887189929232E-002 
                                     799                  4.8902262688641533E+000                  7.7006718986991241E-002                  7.3708065731641508E+000                  4.7348894146834913E-001                  1.6004912204895565E+001                  6.9902024563275178E-001                  2.8042586717544554E-001                  2.0553887191802733E-002 
                                     800                  4.8424333113005300E+000                  7.5069314538295684E-002                  7.3723061366643670E+000                  4.7630447046516278E-001                  1.6009355991744503E+001                  6.9902024562055032E-001                  2.8042586718584273E-001                  2.0553887193606957E-002 
                                     801                  4.7944662802447704E+000                  7.3111250784568232E-002                  7.3738045511326042E+000                  4.7911942636280147E-001                  1.6013798290893689E+001                  6.9902024560830445E-001                  2.8042586719634649E-001                  2.0553887195349008E-002 
                                     802                  4.7464992491890117E+000                  7.1139250738951276E-002                  7.3753017736354716E+000                  4.8193366277094557E-001                  1.6018238901248996E+001                  6.9902024559599873E-001                  2.8042586720696594E-001                  2.0553887197035325E-002 
                                     803                  4.6983652584012905E+000                  6.9146057368941430E-002                  7.3767978691840277E+000                  4.8474738115895005E-001                  1.6022678081374238E+001                  6.9902024558362053E-001                  2.8042586721770923E-001                  2.0553887198670240E-002 
                                     804                  4.6502312676135702E+000                  6.7138179599007669E-002                  7.3779189142526942E+000                  4.8686001146765739E-001                  1.6026008644883611E+001                  6.9902024557428077E-001                  2.8042586722585894E-001                  2.0553887199860288E-002 
                                     805                  4.6260846870070838E+000                  6.6125289895829123E-002                  7.3786666984808518E+000                  4.8826756455738346E-001                  1.6028228872796973E+001                  6.9902024556802345E-001                  2.8042586723133295E-001                  2.0553887200643661E-002 
                                     806                  4.6019381064005955E+000                  6.5108575430184806E-002                  7.3797865532251503E+000                  4.9037298770865001E-001                  1.6031551722855365E+001                  6.9902024555861042E-001                  2.8042586723958784E-001                  2.0553887201801735E-002 
                                     807                  4.5536449451876200E+000                  6.3063480033467914E-002                  7.3812791454632229E+000                  4.9318490960531103E-001                  1.6035986223403000E+001                  6.9902024554596276E-001                  2.8042586725073204E-001                  2.0553887203305199E-002 
                                     808                  4.5052013343403337E+000                  6.0996095983648330E-002                  7.3827706272106974E+000                  4.9599634495253986E-001                  1.6040419352568144E+001                  6.9902024553321129E-001                  2.8042586726201812E-001                  2.0553887204770582E-002 
                                     809                  4.4567577234930438E+000                  5.8912390658987894E-002                  7.3842609307563309E+000                  4.9880706976991107E-001                  1.6044850835488589E+001                  6.9902024552035147E-001                  2.8042586727344793E-001                  2.0553887206200550E-002 
                                     810                  4.4081731602818977E+000                  5.6805836255895838E-002                  7.3857501452754253E+000                  5.0161724717305045E-001                  1.6049280946017447E+001                  6.9902024550737796E-001                  2.8042586728502483E-001                  2.0553887207597210E-002 
                                     811                  4.3595885970707524E+000                  5.4682064068107890E-002                  7.3868661717111932E+000                  5.0372735888569642E-001                  1.6052605034501937E+001                  6.9902024549756459E-001                  2.8042586729381508E-001                  2.0553887208620392E-002 
                                     812                  4.3352306612458626E+000                  5.3610703645179565E-002                  7.3876104385467185E+000                  5.0513284801989855E-001                  1.6054820400167369E+001                  6.9902024549098485E-001                  2.8042586729971947E-001                  2.0553887209295629E-002 
                                     813                  4.3108727254209720E+000                  5.2534855651604470E-002                  7.3887252212881434E+000                  5.0723545546296045E-001                  1.6058136493529123E+001                  6.9902024548107600E-001                  2.8042586730862706E-001                  2.0553887210296939E-002 
                                     814                  4.2621568537711916E+000                  5.0369460711873315E-002                  7.3902111015125627E+000                  5.1004355120285538E-001                  1.6062561995213599E+001                  6.9902024546774089E-001                  2.8042586732065572E-001                  2.0553887211603339E-002 
                                     815                  4.2133191228652791E+000                  4.8179953985852141E-002                  7.3916959130105564E+000                  5.1285117294005877E-001                  1.6066986175180173E+001                  6.9902024545427932E-001                  2.8042586733283786E-001                  2.0553887212882760E-002 
                                     816                  4.1644813919593657E+000                  4.5971258249916484E-002                  7.3931795690402531E+000                  5.1565819194865348E-001                  1.6071408789391590E+001                  6.9902024544069008E-001                  2.8042586734517366E-001                  2.0553887214136202E-002 
                                     817                  4.1155315229682987E+000                  4.3737746995187919E-002                  7.3946621397286831E+000                  5.1846483432009494E-001                  1.6075830129006459E+001                  6.9902024542697061E-001                  2.8042586735766478E-001                  2.0553887215364552E-002 
                                     818                  4.0665816539772317E+000                  4.1483962598931168E-002                  7.3957732780717231E+000                  5.2057265918363504E-001                  1.6079148048030049E+001                  6.9902024541658603E-001                  2.8042586736714642E-001                  2.0553887216267608E-002 
                                     819                  4.0420558547534933E+000                  4.0346949038012128E-002                  7.3965140833558065E+000                  5.2197632222410384E-001                  1.6081358761925259E+001                  6.9902024540962360E-001                  2.8042586737351205E-001                  2.0553887216864353E-002 
                                     820                  4.0175300555297575E+000                  3.9204647019081856E-002                  7.3976238391988947E+000                  5.2407661594876720E-001                  1.6084668465061476E+001                  6.9902024539913488E-001                  2.8042586738311459E-001                  2.0553887217750533E-002 
                                     821                  3.9684784570822829E+000                  3.6903884472066134E-002                  7.3991029602184284E+000                  5.2688175292748152E-001                  1.6089085497579109E+001                  6.9902024538501550E-001                  2.8042586739607489E-001                  2.0553887218909606E-002 
                                     822                  3.9193366721928760E+000                  3.4576832725895602E-002                  7.4005809938995464E+000                  5.2968647512492939E-001                  1.6093501299957179E+001                  6.9902024537075880E-001                  2.8042586740919384E-001                  2.0553887220047362E-002 
                                     823                  3.8701948873034686E+000                  3.2227111246997342E-002                  7.4020578502280570E+000                  5.3249054357147496E-001                  1.6097915553919602E+001                  6.9902024535636431E-001                  2.8042586742247133E-001                  2.0553887221164358E-002 
                                     824                  3.8209753210340898E+000                  2.9850332176263435E-002                  7.4035336311566926E+000                  5.3529417789714551E-001                  1.6102328569775334E+001                  6.9902024534182960E-001                  2.8042586743590908E-001                  2.0553887222261258E-002 
                                     825                  3.7717557547647109E+000                  2.7449557442005494E-002                  7.4050082470758332E+000                  5.3809720062738953E-001                  1.6106740043817268E+001                  6.9902024532715434E-001                  2.8042586744950687E-001                  2.0553887223338840E-002 
                                     826                  3.7224708747787729E+000                  2.5020888272426638E-002                  7.4064817989829681E+000                  5.4089985148638764E-001                  1.6111150293281739E+001                  6.9902024531233631E-001                  2.8042586746326653E-001                  2.0553887224397105E-002 
                                     827                  3.6731859947928363E+000                  2.2566802519787828E-002                  7.4079541989666309E+000                  5.4370196473836774E-001                  1.6115559034816602E+001                  6.9902024529737505E-001                  2.8042586747718790E-001                  2.0553887225437051E-002 
                                     828                  3.6238482125371352E+000                  2.0083904429604126E-002                  7.4094255494293941E+000                  5.4650376661540456E-001                  1.6119966593050137E+001                  6.9902024528226836E-001                  2.8042586749127257E-001                  2.0553887226459011E-002 
                                     829                  3.5745104302814328E+000                  1.7574064155300814E-002                  7.4105285268601033E+000                  5.4860843310932150E-001                  1.6123274902620519E+001                  6.9902024527083073E-001                  2.8042586750195703E-001                  2.0553887227212186E-002 
                                     830                  3.5498214270805506E+000                  1.6307772918449190E-002                  7.4112635195567309E+000                  5.5000927479278827E-001                  1.6125478086485796E+001                  6.9902024526316620E-001                  2.8042586750912368E-001                  2.0553887227710121E-002 
                                     831                  3.5251324238796697E+000                  1.5034439370251763E-002                  7.4123649425259961E+000                  5.5210604881531011E-001                  1.6128777618364268E+001                  6.9902024525161599E-001                  2.8042586751993348E-001                  2.0553887228450529E-002 
                                     832                  3.4757544174779067E+000                  1.2466212124060117E-002                  7.4138330007222235E+000                  5.5490653461967998E-001                  1.6133181147805825E+001                  6.9902024523606787E-001                  2.8042586753451143E-001                  2.0553887229420642E-002 
                                     833                  3.4263501141229957E+000                  9.8671600996873068E-003                  7.4153000468115069E+000                  5.5770666733062568E-001                  1.6137583577079159E+001                  6.9902024522036943E-001                  2.8042586754925619E-001                  2.0553887230374324E-002 
                                     834                  3.3769458107680861E+000                  7.2377556857769225E-003                  7.4167659703324595E+000                  5.6050619335162122E-001                  1.6141984551489742E+001                  6.9902024520452077E-001                  2.8042586756416737E-001                  2.0553887231311796E-002 
                                     835                  3.3275305438883005E+000                  4.5764785434051561E-003                  7.4182308929564940E+000                  5.6330533164339636E-001                  1.6146384419724171E+001                  6.9902024518851957E-001                  2.8042586757924709E-001                  2.0553887232233281E-002 
                                     836                  3.2781152770085140E+000                  1.8829409677478229E-003                  7.4196947047539705E+000                  5.6610386777847521E-001                  1.6150782827430199E+001                  6.9902024517236605E-001                  2.8042586759449506E-001                  2.0553887233138890E-002 
                                     837                  3.2287048735213721E+000                 -8.4359805592670509E-004                  7.4211575338380831E+000                  5.6890204986334880E-001                  1.6155180131916232E+001                  6.9902024515605776E-001                  2.8042586760991334E-001                  2.0553887234028956E-002 
                                     838                  3.1792944700342298E+000                 -3.6044586150964001E-003                  7.4226192751279525E+000                  5.7169968797348591E-001                  1.6159575993026781E+001                  6.9902024513959471E-001                  2.8042586762550159E-001                  2.0553887234903701E-002 
                                     839                  3.1299049625315432E+000                 -6.3995557298364937E-003                  7.4240800625874295E+000                  5.7449703241002181E-001                  1.6163970777310816E+001                  6.9902024512297456E-001                  2.8042586764126226E-001                  2.0553887235763124E-002 
                                     840                  3.0805154550288587E+000                 -9.2312052573976060E-003                  7.4255397924209330E+000                  5.7729388650485203E-001                  1.6168364157661646E+001                  6.9902024510619742E-001                  2.8042586765719502E-001                  2.0553887236607560E-002 
                                     841                  3.0311631321601400E+000                 -1.2098442997599681E-002                  7.4269985879703242E+000                  5.8009046708580070E-001                  1.6172756510575002E+001                  6.9902024508926086E-001                  2.8042586767330224E-001                  2.0553887237436896E-002 
                                     842                  2.9818108092914204E+000                 -1.5004653730247222E-002                  7.4280925401727806E+000                  5.8219186436901582E-001                  1.6176054502736292E+001                  6.9902024507643667E-001                  2.8042586768551536E-001                  2.0553887238047963E-002 
                                     843                  2.9571619370829856E+000                 -1.6471145566128258E-002                  7.4288209524252942E+000                  5.8358940030591433E-001                  1.6178249091824757E+001                  6.9902024506785099E-001                  2.8042586769369759E-001                  2.0553887238451418E-002 
                                     844                  2.9325130648745508E+000                 -1.7947861289197797E-002                  7.4299130678310954E+000                  5.8568223765914484E-001                  1.6181537412441664E+001                  6.9902024505490790E-001                  2.8042586770604083E-001                  2.0553887239051272E-002 
                                     845                  2.8832153204576811E+000                 -2.0932697990016978E-002                  7.4313687296434230E+000                  5.8847745386831529E-001                  1.6185926023594469E+001                  6.9902024503748938E-001                  2.8042586772267436E-001                  2.0553887239836310E-002 
                                     846                  2.8339908734776564E+000                 -2.3956067760564463E-002                  7.4328234267531892E+000                  5.9127236561951213E-001                  1.6190313659756747E+001                  6.9902024501990701E-001                  2.8042586773948641E-001                  2.0553887240606583E-002 
                                     847                  2.7847664264976300E+000                 -2.7023909400805804E-002                  7.4342770229787245E+000                  5.9406674145200267E-001                  1.6194699919889025E+001                  6.9902024500216142E-001                  2.8042586775647649E-001                  2.0553887241362090E-002 
                                     848                  2.7356350968597978E+000                 -3.0131900518638122E-002                  7.4357296765672576E+000                  5.9686084887986024E-001                  1.6199085212800984E+001                  6.9902024498424942E-001                  2.8042586777364742E-001                  2.0553887242103164E-002 
                                     849                  2.6865037672219634E+000                 -3.3287492022168692E-002                  7.4371812579003844E+000                  5.9965446424824465E-001                  1.6203469126278780E+001                  6.9902024496617199E-001                  2.8042586779099871E-001                  2.0553887242829250E-002 
                                     850                  2.6374863340839840E+000                 -3.6484977612944190E-002                  7.4386319340097300E+000                  6.0244785921408350E-001                  1.6207852080946065E+001                  6.9902024494792614E-001                  2.8042586780853307E-001                  2.0553887243540792E-002 
                                     851                  2.5884689009460042E+000                 -3.9733485362181818E-002                  7.4400815556590612E+000                  6.0524079487400884E-001                  1.6212233665798848E+001                  6.9902024492951242E-001                  2.8042586782625029E-001                  2.0553887244237234E-002 
                                     852                  2.5395868703931126E+000                 -4.3025794615298714E-002                  7.4415302654320605E+000                  6.0803352432309554E-001                  1.6216614314131117E+001                  6.9902024491092796E-001                  2.8042586784415291E-001                  2.0553887244919133E-002 
                                     853                  2.4907048398402218E+000                 -4.6372879061709817E-002                  7.4429778933631496E+000                  6.1082580128969188E-001                  1.6220993616617822E+001                  6.9902024489217351E-001                  2.8042586786224050E-001                  2.0553887245585933E-002 
                                     854                  2.4419804845554407E+000                 -4.9765857367950146E-002                  7.4444245864854013E+000                  6.1361787986377736E-001                  1.6225372020234197E+001                  6.9902024487324621E-001                  2.8042586788051604E-001                  2.0553887246237745E-002 
                                     855                  2.3932561292706573E+000                 -5.3217739411217845E-002                  7.4458701740895776E+000                  6.1640950896669711E-001                  1.6229749100148688E+001                  6.9902024485414671E-001                  2.8042586789897900E-001                  2.0553887246874236E-002 
                                     856                  2.3447129292770734E+000                 -5.6717789236569553E-002                  7.4473148235946836E+000                  6.1920095345840842E-001                  1.6234125317890335E+001                  6.9902024483487213E-001                  2.8042586791763241E-001                  2.0553887247495517E-002 
                                     857                  2.2961697292834899E+000                 -6.0281297186186959E-002                  7.4487583715078047E+000                  6.2199195805455532E-001                  1.6238500227046401E+001                  6.9902024481542324E-001                  2.8042586793647556E-001                  2.0553887248101255E-002 
                                     858                  2.2478325710510707E+000                 -6.3895442464244029E-002                  7.4502010109534362E+000                  6.2478279768273837E-001                  1.6242874304555958E+001                  6.9902024479579683E-001                  2.8042586795551183E-001                  2.0553887248691338E-002 
                                     859                  2.1994954128186528E+000                 -6.7578084582344156E-002                  7.4512835070893368E+000                  6.2688123135028440E-001                  1.6246160635962763E+001                  6.9902024478093294E-001                  2.8042586796994468E-001                  2.0553887249122438E-002 
                                     860                  2.1754430457625440E+000                 -6.9436996656689634E-002                  7.4520031935390358E+000                  6.2827466205871518E-001                  1.6248344117002926E+001                  6.9902024477099911E-001                  2.8042586797959579E-001                  2.0553887249405101E-002 
                                     861                  2.1513906787064352E+000                 -7.1314018210518845E-002                  7.4530832814922432E+000                  6.3036339243178097E-001                  1.6251618960886269E+001                  6.9902024475601243E-001                  2.8042586799416375E-001                  2.0553887249823877E-002 
                                     862                  2.1032859445942194E+000                 -7.5124076788358599E-002                  7.4545229574603278E+000                  6.3315322489908754E-001                  1.6255989627615666E+001                  6.9902024473585200E-001                  2.8042586801378222E-001                  2.0553887250365777E-002 
                                     863                  2.0554416779741347E+000                 -7.8990399518870130E-002                  7.4559617901501136E+000                  6.3594292094795424E-001                  1.6260359502404079E+001                  6.9902024471551027E-001                  2.8042586803359854E-001                  2.0553887250891245E-002 
                                     864                  2.0075974113540518E+000                 -8.2937037636800826E-002                  7.4573995720038084E+000                  6.3873219708956019E-001                  1.6264728069860158E+001                  6.9902024469498869E-001                  2.8042586805361147E-001                  2.0553887251399838E-002 
                                     865                  1.9600432650955302E+000                 -8.6943169720346977E-002                  7.4588364953608659E+000                  6.4152134953623230E-001                  1.6269095858988958E+001                  6.9902024467428392E-001                  2.8042586807382458E-001                  2.0553887251891556E-002 
                                     866                  1.9124891188370101E+000                 -9.1036575591718974E-002                  7.4602723387180179E+000                  6.4431008944898027E-001                  1.6273462343325708E+001                  6.9902024465339796E-001                  2.8042586809423636E-001                  2.0553887252365621E-002 
