                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     900                                      889                  1.5000000000000000E+001                  2.0000000000000000E-002                  4.8242898377359925E+004                  3.2487743398773307E+002                  2.8482899658855502E+004                  2.4956757112658954E+004                  6.4965758414385784E+000                 -5.9306060979712480E+000                  6.9980718967448974E-001                  1.2177916142051186E-005                  2.7998684249913197E-001                  2.2781989826479577E-003                  2.3662486160139374E-003                  9.3595574375863865E-003                  2.0994604783340898E-003                  1.5000000000000000E+001                  0.0000000000000000E+000                  1.0499137657418316E+001                  3.6732695387275667E-004                  4.1996281162586699E+000                  4.6419729833546787E-002                  2.1197635678696789E-002                  1.4040276074708777E-001                  3.1491907175011359E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4999999995350343E+001                  6.4746949849190836E+000                  1.4999999943192503E+001                  6.4303380678419666E+000                  4.2806991966229725E+004                  3.2575372603416439E+004                  6.0103962755607646E+006                  1.9394703063623565E+004                  1.9394703063623569E+004                  7.3410824285718945E-034                  1.2826477291795325E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.5224566226555947E+012                                    11701                               "gfortran"                                  "8.3.0"                  "x86_64-linux-20190503"                               "20191020" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     390                  1.4991178898998335E+001                  7.1210247694726436E-001                  6.2029138572780509E+000                 -3.2133646296442833E+000                  1.1167364706802163E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     391                  1.4990898177702865E+001                  7.1141726869632282E-001                  6.2088127690210690E+000                 -3.1956649179237155E+000                  1.1190966029992325E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     392                  1.4990321707520364E+001                  7.1005679014640088E-001                  6.2145166384032340E+000                 -3.1782922269594707E+000                  1.1214016122013222E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     393                  1.4990025784680103E+001                  7.0938105552668929E-001                  6.2183077557528064E+000                 -3.1668903197048008E+000                  1.1229207668603639E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     394                  1.4989724618434831E+001                  7.0870803982155317E-001                  6.2220638916685127E+000                 -3.1556230097391720E+000                  1.1244232297253410E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     395                  1.4989418118374482E+001                  7.0803754190600388E-001                  6.2257866195579776E+000                 -3.1444851989730993E+000                  1.1259096961673626E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     396                  1.4989106192641666E+001                  7.0736936991197263E-001                  6.2313595106581783E+000                 -3.1280138717257437E+000                  1.1281170365740483E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     397                  1.4988465689114758E+001                  7.0603927226525809E-001                  6.2367852384969957E+000                 -3.1117564986948993E+000                  1.1302857652039204E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     398                  1.4988134015243183E+001                  7.0537121412115311E-001                  6.2403869623954114E+000                 -3.1010890714697363E+000                  1.1317143387502636E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     399                  1.4987802341371610E+001                  7.0471638016913662E-001                  6.2457701148123652E+000                 -3.0853331543458982E+000                  1.1338328994509089E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     400                  1.4987115355858235E+001                  7.0339943366480240E-001                  6.2510353385267665E+000                 -3.0697090931438180E+000                  1.1359240004210827E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     401                  1.4986759634099027E+001                  7.0273709979473931E-001                  6.2545335911088369E+000                 -3.0594407537780244E+000                  1.1373033160928987E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     402                  1.4986403912339815E+001                  7.0208730409409392E-001                  6.2597662622023762E+000                 -3.0442510497921336E+000                  1.1393514671150657E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                     403                  1.4985667164940924E+001                  7.0077893147074399E-001                  6.2666244063564456E+000                 -3.0242314198861657E+000                  1.1420456102772853E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                     404                  1.4984904239246925E+001                  6.9947337292557188E-001                  6.2733957825346867E+000                 -3.0045226805510992E+000                  1.1447004275903705E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                     405                  1.4984114230106867E+001                  6.9816975218903476E-001                  6.2783931728220841E+000                 -2.9898903860390131E+000                  1.1466675051925863E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                     406                  1.4983705216347690E+001                  6.9751275003022972E-001                  6.2817169514171844E+000                 -2.9802476333566341E+000                  1.1479678598630461E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                     407                  1.4983296202588516E+001                  6.9686727749337907E-001                  6.2866932394621466E+000                 -2.9659461655460952E+000                  1.1499027931591678E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                     408                  1.4982449191615284E+001                  6.9556516744725261E-001                  6.2915729097056605E+000                 -2.9516989357713603E+000                  1.1518199878315574E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                     409                  1.4982010695421431E+001                  6.9490839236065116E-001                  6.2948192311227151E+000                 -2.9422988542987323E+000                  1.1530884959078865E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                     410                  1.4981572199227578E+001                  6.9426278246430806E-001                  6.2996806218565897E+000                 -2.9283393913218165E+000                  1.1549776496111859E+001                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002 
                                     411                  1.4980664192613091E+001                  6.9295944700440737E-001                  6.3060625228109348E+000                 -2.9098477845281692E+000                  1.1574723941863697E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                     412                  1.4979724105476908E+001                  6.9165461092638070E-001                  6.3107766573353707E+000                 -2.8960629386138645E+000                  1.1593264212975157E+001                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002 
                                     413                  1.4979237471693596E+001                  6.9099581364069695E-001                  6.3139136011716905E+000                 -2.8869532440025605E+000                  1.1605545339120026E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                     414                  1.4978750837910285E+001                  6.9034777280130732E-001                  6.3170339602990175E+000                 -2.8778846520583450E+000                  1.1617767683831191E+001                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002 
                                     415                  1.4978247045471253E+001                  6.8968777084252741E-001                  6.3201362321912535E+000                 -2.8688558335234928E+000                  1.1629930855042868E+001                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002 
                                     416                  1.4977743253032225E+001                  6.8903841844329994E-001                  6.3247836541208597E+000                 -2.8554224390358636E+000                  1.1648070697809422E+001                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002 
                                     417                  1.4976700173322902E+001                  6.8772605429148004E-001                  6.3308888214194541E+000                 -2.8375812395366036E+000                  1.1672071617304976E+001                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002 
                                     418                  1.4975620381817951E+001                  6.8641029104247187E-001                  6.3369303558683931E+000                 -2.8198706423948190E+000                  1.1695871529958373E+001                  6.9999999999999996E-001                  2.8000000000000014E-001                  1.9999999999999907E-002 
                                     419                  1.4974502622715031E+001                  6.8509073318625691E-001                  6.3413979968287624E+000                 -2.8066294198886026E+000                  1.1713598650572932E+001                  7.0000000000000007E-001                  2.8000000000000019E-001                  1.9999999999999796E-002 
                                     420                  1.4973924110848994E+001                  6.8442372334605484E-001                  6.3443730691553712E+000                 -2.7978619083601735E+000                  1.1725358717277826E+001                  6.9999999999999996E-001                  2.8000000000000014E-001                  1.9999999999999907E-002 
                                     421                  1.4973345598982954E+001                  6.8376704867071580E-001                  6.3488328138375865E+000                 -2.7847984857065438E+000                  1.1742916918779558E+001                  6.9999999999999984E-001                  2.8000000000000008E-001                  2.0000000000000018E-002 
                                     422                  1.4972147967417863E+001                  6.8243881643160731E-001                  6.3546985523976129E+000                 -2.7674203495003864E+000                  1.1766184275471572E+001                  6.9999999999999984E-001                  2.8000000000000014E-001                  2.0000000000000018E-002 
                                     423                  1.4970908338190398E+001                  6.8110573581811928E-001                  6.3605106540303629E+000                 -2.7501382665601382E+000                  1.1789295170440253E+001                  6.9999999999999984E-001                  2.8000000000000019E-001                  2.0000000000000018E-002 
                                     424                  1.4969625278003912E+001                  6.7976748803666287E-001                  6.3648137793676307E+000                 -2.7371995679766647E+000                  1.1806533427304460E+001                  6.9999999999999996E-001                  2.8000000000000025E-001                  1.9999999999999796E-002 
                                     425                  1.4968961291156543E+001                  6.7909057297690600E-001                  6.3676810717582590E+000                 -2.7286237866836762E+000                  1.1817979813415629E+001                  6.9999999999999984E-001                  2.8000000000000019E-001                  2.0000000000000018E-002 
                                     426                  1.4968297304309173E+001                  6.7842380623473242E-001                  6.3719816263507223E+000                 -2.7158331486189802E+000                  1.1835084956340150E+001                  6.9999999999999984E-001                  2.8000000000000025E-001                  1.9999999999999907E-002 
                                     427                  1.4966922882518839E+001                  6.7707432443769977E-001                  6.3776425077513768E+000                 -2.6987929097763552E+000                  1.1857780738450018E+001                  6.9999999999999984E-001                  2.8000000000000030E-001                  1.9999999999999796E-002 
                                     428                  1.4965500426717924E+001                  6.7571881353297880E-001                  6.3832549213448484E+000                 -2.6818160706693788E+000                  1.1880354541609673E+001                  6.9999999999999973E-001                  2.8000000000000030E-001                  2.0000000000000018E-002 
                                     429                  1.4964028295992209E+001                  6.7435702489075133E-001                  6.3888193156415483E+000                 -2.6648954379227208E+000                  1.1902813811553587E+001                  6.9999999999999984E-001                  2.8000000000000042E-001                  1.9999999999999796E-002 
                                     430                  1.4962504790672345E+001                  6.7298872342368332E-001                  6.3943359041670513E+000                 -2.6480229108912452E+000                  1.1925165613256617E+001                  6.9999999999999962E-001                  2.8000000000000036E-001                  2.0000000000000018E-002 
                                     431                  1.4960928150795276E+001                  6.7161369149927086E-001                  6.3998046959110972E+000                 -2.6311926863473811E+000                  1.1947416632740037E+001                  6.9999999999999962E-001                  2.8000000000000053E-001                  1.9999999999999796E-002 
                                     432                  1.4959296556726674E+001                  6.7023172457219293E-001                  6.4052255611380708E+000                 -2.6143976505428328E+000                  1.1969573134906662E+001                  6.9999999999999940E-001                  2.8000000000000064E-001                  2.0000000000000018E-002 
                                     433                  1.4957608134836981E+001                  6.6884264211345712E-001                  6.4105984982390591E+000                 -2.5976300240035410E+000                  1.1991640880427008E+001                  6.9999999999999940E-001                  2.8000000000000080E-001                  1.9999999999999796E-002 
                                     434                  1.4955860966356642E+001                  6.6744629839832315E-001                  6.4159238576251161E+000                 -2.5808862138600355E+000                  1.2013625051702860E+001                  6.9999999999999929E-001                  2.8000000000000091E-001                  1.9999999999999796E-002 
                                     435                  1.4954053095006540E+001                  6.6604257563538682E-001                  6.4212023410574464E+000                 -2.5641602603546358E+000                  1.2035530287236920E+001                  6.9999999999999907E-001                  2.8000000000000097E-001                  2.0000000000000018E-002 
                                     436                  1.4952182521244556E+001                  6.6463138705368208E-001                  6.4264349400727223E+000                 -2.5474495172315037E+000                  1.2057360710796621E+001                  6.9999999999999885E-001                  2.8000000000000114E-001                  2.0000000000000018E-002 
                                     437                  1.4950247210502827E+001                  6.6321267252660288E-001                  6.4316228394666304E+000                 -2.5307520491433806E+000                  1.2079119820345516E+001                  6.9999999999999885E-001                  2.8000000000000141E-001                  1.9999999999999796E-002 
                                     438                  1.4948245113534579E+001                  6.6178641025147655E-001                  6.4367673193226809E+000                 -2.5140656414476696E+000                  1.2100810285223140E+001                  6.9999999999999851E-001                  2.8000000000000147E-001                  2.0000000000000018E-002 
                                     439                  1.4946174197991358E+001                  6.6035263757047891E-001                  6.4418697301674301E+000                 -2.4973907146273944E+000                  1.2122434034581147E+001                  6.9999999999999829E-001                  2.8000000000000175E-001                  2.0000000000000018E-002 
                                     440                  1.4944032420710355E+001                  6.5891141929032671E-001                  6.4469315861829140E+000                 -2.4807286626301370E+000                  1.2143992850417376E+001                  6.9999999999999807E-001                  2.8000000000000203E-001                  1.9999999999999907E-002 
                                     441                  1.4941817654280499E+001                  6.5746279393760898E-001                  6.4519546325187074E+000                 -2.4640789271721131E+000                  1.2165488811198562E+001                  6.9999999999999774E-001                  2.8000000000000225E-001                  2.0000000000000018E-002 
                                     442                  1.4939527667219199E+001                  6.5600677039438937E-001                  6.4569408059086051E+000                 -2.4474427279764641E+000                  1.2186924424611492E+001                  6.9999999999999740E-001                  2.8000000000000258E-001                  2.0000000000000018E-002 
                                     443                  1.4937160098176225E+001                  6.5454330981059594E-001                  6.4618920830552922E+000                 -2.4308200926922927E+000                  1.2208302459414281E+001                  6.9999999999999696E-001                  2.8000000000000297E-001                  2.0000000000000018E-002 
                                     444                  1.4934712498210589E+001                  6.5307236026495252E-001                  6.4668104204462109E+000                 -2.4142096593127018E+000                  1.2229625903395226E+001                  6.9999999999999674E-001                  2.8000000000000347E-001                  1.9999999999999796E-002 
                                     445                  1.4932182280429135E+001                  6.5159383414140259E-001                  6.4716977552228476E+000                 -2.3976128934752010E+000                  1.2250898007388299E+001                  6.9999999999999618E-001                  2.8000000000000386E-001                  2.0000000000000018E-002 
                                     446                  1.4929566742874020E+001                  6.5010761657874416E-001                  6.4765559363210716E+000                 -2.3810283440137807E+000                  1.2272121977833951E+001                  6.9999999999999574E-001                  2.8000000000000441E-001                  1.9999999999999796E-002 
                                     447                  1.4926863104351424E+001                  6.4861359854907874E-001                  6.4813867145914834E+000                 -2.3644548999842980E+000                  1.2293300881659714E+001                  6.9999999999999507E-001                  2.8000000000000502E-001                  1.9999999999999907E-002 
                                     448                  1.4924068485704394E+001                  6.4711166670420917E-001                  6.4861918066469508E+000                 -2.3478921140196980E+000                  1.2314437924745906E+001                  6.9999999999999440E-001                  2.8000000000000569E-001                  1.9999999999999907E-002 
                                     449                  1.4921179848648972E+001                  6.4560167091713139E-001                  6.4909728648543918E+000                 -2.3313376974029754E+000                  1.2335536310121789E+001                  6.9999999999999363E-001                  2.8000000000000635E-001                  2.0000000000000018E-002 
                                     450                  1.4918194081485003E+001                  6.4408347947899525E-001                  6.4957314124200733E+000                 -2.3147905192695042E+000                  1.2356598922407287E+001                  6.9999999999999274E-001                  2.8000000000000719E-001                  2.0000000000000018E-002 
                                     451                  1.4915107994367087E+001                  6.4255697308133652E-001                  6.5004689113799854E+000                 -2.2982504124810479E+000                  1.2377628634793171E+001                  6.9999999999999196E-001                  2.8000000000000819E-001                  1.9999999999999796E-002 
                                     452                  1.4911918235247438E+001                  6.4102200120383346E-001                  6.5051867525221558E+000                 -2.2817150635976238E+000                  1.2398628255327621E+001                  6.9999999999999096E-001                  2.8000000000000913E-001                  1.9999999999999907E-002 
                                     453                  1.4908621381866194E+001                  6.3947843734753629E-001                  6.5098862192675053E+000                 -2.2651843876772593E+000                  1.2419600344962543E+001                  6.9999999999998974E-001                  2.8000000000001030E-001                  2.0000000000000018E-002 
                                     454                  1.4905213899893202E+001                  6.3792615181812151E-001                  6.5145685160081008E+000                 -2.2486580577661806E+000                  1.2440547350271093E+001                  6.9999999999998852E-001                  2.8000000000001168E-001                  1.9999999999999796E-002 
                                     455                  1.4901692142810504E+001                  6.3636501408839996E-001                  6.5192347668713309E+000                 -2.2321348011378803E+000                  1.2461471556886549E+001                  6.9999999999998708E-001                  2.8000000000001313E-001                  1.9999999999999796E-002 
                                     456                  1.4898052363703348E+001                  6.3479490277227557E-001                  6.5238860398768646E+000                 -2.2156153609140556E+000                  1.2482375180396520E+001                  6.9999999999998541E-001                  2.8000000000001468E-001                  1.9999999999999907E-002 
                                     457                  1.4894290668370466E+001                  6.3321567936950574E-001                  6.5285234065962072E+000                 -2.1990979866922440E+000                  1.2503260610015396E+001                  6.9999999999998352E-001                  2.8000000000001657E-001                  1.9999999999999907E-002 
                                     458                  1.4890402964724816E+001                  6.3162717910776922E-001                  6.5331479104012056E+000                 -2.1825821829165446E+000                  1.2524130241002174E+001                  6.9999999999998153E-001                  2.8000000000001868E-001                  1.9999999999999796E-002 
                                     459                  1.4886385056102796E+001                  6.3002924814707828E-001                  6.5377605204865645E+000                 -2.1660658525321224E+000                  1.2544986237719897E+001                  6.9999999999997931E-001                  2.8000000000002084E-001                  1.9999999999999796E-002 
                                     460                  1.4882232628515775E+001                  6.2842174505175119E-001                  6.5423620634136910E+000                 -2.1495473372705582E+000                  1.2565830191275746E+001                  6.9999999999997675E-001                  2.8000000000002323E-001                  2.0000000000000018E-002 
                                     461                  1.4877941407535909E+001                  6.2680459968715552E-001                  6.5469532096220000E+000                 -2.1330279540906623E+000                  1.2586663056386445E+001                  6.9999999999997409E-001                  2.8000000000002612E-001                  1.9999999999999796E-002 
                                     462                  1.4873507052976420E+001                  6.2517775847559542E-001                  6.5515345569792203E+000                 -2.1165071487024920E+000                  1.2607485521345795E+001                  6.9999999999997087E-001                  2.8000000000002923E-001                  1.9999999999999907E-002 
                                     463                  1.4868925136891038E+001                  6.2354118248937085E-001                  6.5561066517569673E+000                 -2.0999862697476384E+000                  1.2628298068480214E+001                  6.9999999999996743E-001                  2.8000000000003283E-001                  1.9999999999999796E-002 
                                     464                  1.4864191148955333E+001                  6.2189484200374989E-001                  6.5606699920841223E+000                 -2.0834652404272251E+000                  1.2649100942415686E+001                  6.9999999999996343E-001                  2.8000000000003666E-001                  1.9999999999999907E-002 
                                     465                  1.4859300514233416E+001                  6.2023872748878539E-001                  6.5652250803545833E+000                 -2.0669449680773968E+000                  1.2669894340488618E+001                  6.9999999999995921E-001                  2.8000000000004099E-001                  1.9999999999999796E-002 
                                     466                  1.4854248493318060E+001                  6.1857281178771240E-001                  6.5697723841560656E+000                 -2.0504264979384477E+000                  1.2690678252059628E+001                  6.9999999999995444E-001                  2.8000000000004560E-001                  2.0000000000000018E-002 
                                     467                  1.4849030362705919E+001                  6.1689710991507696E-001                  6.5743123418523632E+000                 -2.0339097405613993E+000                  1.2711452449565106E+001                  6.9999999999994900E-001                  2.8000000000005110E-001                  1.9999999999999907E-002 
                                     468                  1.4843641247843165E+001                  6.1521162744322144E-001                  6.5788454367526290E+000                 -2.0173957190626886E+000                  1.2732216828622162E+001                  6.9999999999994300E-001                  2.8000000000005715E-001                  1.9999999999999796E-002 
                                     469                  1.4838076122077005E+001                  6.1351635749971567E-001                  6.5833721692193734E+000                 -2.0008846253243568E+000                  1.2752971283589822E+001                  6.9999999999993645E-001                  2.8000000000006370E-001                  1.9999999999999796E-002 
                                     470                  1.4832329862085354E+001                  6.1181130201365919E-001                  6.5878930293501332E+000                 -1.9843776816967591E+000                  1.2773715573907570E+001                  6.9999999999992890E-001                  2.8000000000007125E-001                  1.9999999999999796E-002 
                                     471                  1.4826397263696455E+001                  6.1009647210474416E-001                  6.5924085335872507E+000                 -1.9678769212955305E+000                  1.2794449498800081E+001                  6.9999999999992091E-001                  2.8000000000007919E-001                  1.9999999999999907E-002 
                                     472                  1.4820272929826473E+001                  6.0837185240176372E-001                  6.5969192406242181E+000                 -1.9513821030217529E+000                  1.2815172953853894E+001                  6.9999999999991169E-001                  2.8000000000008834E-001                  2.0000000000000018E-002 
                                     473                  1.4813951342013993E+001                  6.0663743200297260E-001                  6.6014257552224249E+000                 -1.9348960991089583E+000                  1.2835885943355274E+001                  6.9999999999990170E-001                  2.8000000000009850E-001                  1.9999999999999796E-002 
                                     474                  1.4807426765526337E+001                  6.0489316679061000E-001                  6.6059286760823372E+000                 -1.9184198791451192E+000                  1.2856588430104676E+001                  6.9999999999989027E-001                  2.8000000000010977E-001                  2.0000000000000018E-002 
                                     475                  1.4800693429204790E+001                  6.0313903651853418E-001                  6.6104284882742519E+000                 -1.9019521257444085E+000                  1.2877279978495123E+001                  6.9999999999987794E-001                  2.8000000000012221E-001                  1.9999999999999796E-002 
                                     476                  1.4793745583612571E+001                  6.0137506706378308E-001                  6.6149256388028457E+000                 -1.8854956551861577E+000                  1.2897960233522070E+001                  6.9999999999986406E-001                  2.8000000000013597E-001                  2.0000000000000018E-002 
                                     477                  1.4786577144358601E+001                  5.9960122179880038E-001                  6.6194205179462138E+000                 -1.8690499264845557E+000                  1.2918628869588559E+001                  6.9999999999984874E-001                  2.8000000000015141E-001                  1.9999999999999796E-002 
                                     478                  1.4779182080534211E+001                  5.9781751437303787E-001                  6.6239134002095224E+000                 -1.8526164496076385E+000                  1.2939285275550759E+001                  6.9999999999983153E-001                  2.8000000000016856E-001                  1.9999999999999907E-002 
                                     479                  1.4771554247330849E+001                  5.9602395700900546E-001                  6.6284044311091135E+000                 -1.8361964131833339E+000                  1.2959928514795694E+001                  6.9999999999981266E-001                  2.8000000000018732E-001                  2.0000000000000018E-002 
                                     480                  1.4763687617756439E+001                  5.9422061513946456E-001                  6.6328936198031787E+000                 -1.8197912908739688E+000                  1.2980557269936645E+001                  6.9999999999979179E-001                  2.8000000000020825E-001                  2.0000000000000018E-002 
                                     481                  1.4755576129604300E+001                  5.9240756699693731E-001                  6.6373809025987605E+000                 -1.8034033639342333E+000                  1.3001170141613587E+001                  6.9999999999976870E-001                  2.8000000000023151E-001                  1.9999999999999796E-002 
                                     482                  1.4747213645519928E+001                  5.9058488991466995E-001                  6.6418661470377103E+000                 -1.7870333818357373E+000                  1.3021765662331891E+001                  6.9999999999974294E-001                  2.8000000000025721E-001                  1.9999999999999796E-002 
                                     483                  1.4738593997096242E+001                  5.8875267545550425E-001                  6.6463491471778298E+000                 -1.7706835004351733E+000                  1.3042342262706024E+001                  6.9999999999971441E-001                  2.8000000000028563E-001                  2.0000000000000018E-002 
                                     484                  1.4729710983118208E+001                  5.8691102166865761E-001                  6.6508295989753385E+000                 -1.7543522629347605E+000                  1.3062898144924617E+001                  6.9999999999968288E-001                  2.8000000000031722E-001                  1.9999999999999907E-002 
                                     485                  1.4720558505352168E+001                  5.8506007476263211E-001                  6.6553071265736596E+000                 -1.7380446402553369E+000                  1.3083431390659340E+001                  6.9999999999964813E-001                  2.8000000000035202E-001                  1.9999999999999796E-002 
                                     486                  1.4711130367587417E+001                  5.8319995827765259E-001                  6.6597813118385814E+000                 -1.7217598755246619E+000                  1.3103940017574956E+001                  6.9999999999960971E-001                  2.8000000000039044E-001                  1.9999999999999796E-002 
                                     487                  1.4701420454951609E+001                  5.8133083212388281E-001                  6.6642518144844987E+000                 -1.7055004491282144E+000                  1.3124422407430547E+001                  6.9999999999956708E-001                  2.8000000000043312E-001                  1.9999999999999796E-002 
                                     488                  1.4691422148397251E+001                  5.7945276515382405E-001                  6.6687184340729360E+000                 -1.6892694115186848E+000                  1.3144877618882211E+001                  6.9999999999952001E-001                  2.8000000000048014E-001                  1.9999999999999796E-002 
                                     489                  1.4681128559536214E+001                  5.7756578230631916E-001                  6.6731809918302387E+000                 -1.6730646403953153E+000                  1.3165304792413970E+001                  6.9999999999946783E-001                  2.8000000000053216E-001                  2.0000000000000018E-002 
                                     490                  1.4670532820461277E+001                  5.7566994168397423E-001                  6.6776394856710466E+000                 -1.6568865708954066E+000                  1.3185703803795676E+001                  6.9999999999941076E-001                  2.8000000000058939E-001                  1.9999999999999796E-002 
                                     491                  1.4659627073132697E+001                  5.7376514397650957E-001                  6.6820941210645710E+000                 -1.6407353308854651E+000                  1.3206075455299418E+001                  6.9999999999934737E-001                  2.8000000000065273E-001                  1.9999999999999907E-002 
                                     492                  1.4648403167660462E+001                  5.7185126632249117E-001                  6.6865450389626000E+000                 -1.6246093119119576E+000                  1.3226420196766174E+001                  6.9999999999927720E-001                  2.8000000000072284E-001                  2.0000000000000018E-002 
                                     493                  1.4636853259827674E+001                  5.6992827223747511E-001                  6.6909924676059873E+000                 -1.6085082410946745E+000                  1.3246738770915179E+001                  6.9999999999920015E-001                  2.8000000000080000E-001                  1.9999999999999796E-002 
                                     494                  1.4624968491637768E+001                  5.6799598374631510E-001                  6.6954368532668020E+000                 -1.5924314206651999E+000                  1.3267032849590585E+001                  6.9999999999911489E-001                  2.8000000000088515E-001                  2.0000000000000018E-002 
                                     495                  1.4612739500489377E+001                  5.6605417624598409E-001                  6.6998785939685019E+000                 -1.5763772205288813E+000                  1.3287303792609775E+001                  6.9999999999902118E-001                  2.8000000000097902E-001                  1.9999999999999796E-002 
                                     496                  1.4600157277154999E+001                  5.6410272100444503E-001                  6.7043181018532811E+000                 -1.5603451254437832E+000                  1.3307552909660519E+001                  6.9999999999891771E-001                  2.8000000000108244E-001                  1.9999999999999796E-002 
                                     497                  1.4587211994113172E+001                  5.6214139494289916E-001                  6.7087559562857866E+000                 -1.5443343312107087E+000                  1.3327782224790363E+001                  6.9999999999880369E-001                  2.8000000000119646E-001                  1.9999999999999796E-002 
                                     498                  1.4573893175123118E+001                  5.6016991507983882E-001                  6.7131927367661532E+000                 -1.5283422512335592E+000                  1.3347993749302159E+001                  6.9999999999867812E-001                  2.8000000000132214E-001                  1.9999999999999796E-002 
                                     499                  1.4560190360957847E+001                  5.5818804902019470E-001                  6.7176289492358752E+000                 -1.5123662503427093E+000                  1.3368189143136048E+001                  6.9999999999853924E-001                  2.8000000000146075E-001                  2.0000000000000018E-002 
                                     500                  1.4546092886219377E+001                  5.5619558117727708E-001                  6.7220650797089192E+000                 -1.4964078781890322E+000                  1.3388369995490001E+001                  6.9999999999838680E-001                  2.8000000000161329E-001                  1.9999999999999907E-002 
                                     501                  1.4531589745469095E+001                  5.5419227509803559E-001                  6.7265016261782486E+000                 -1.4804632139871423E+000                  1.3408537967874883E+001                  6.9999999999821882E-001                  2.8000000000178127E-001                  1.9999999999999907E-002 
                                     502                  1.4516669511783789E+001                  5.5217788903498322E-001                  6.7309390861309870E+000                 -1.4645356762728134E+000                  1.3428694764158132E+001                  6.9999999999803353E-001                  2.8000000000196651E-001                  2.0000000000000018E-002 
                                     503                  1.4501320424215468E+001                  5.5015215582415322E-001                  6.7353779088389558E+000                 -1.4486230786844458E+000                  1.3448841922844993E+001                  6.9999999999782969E-001                  2.8000000000217035E-001                  2.0000000000000018E-002 
