                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     800                                      753                  1.5000000000000000E+001                  2.0000000000000000E-002                  3.4402894522617287E+004                  9.9275631333941348E+001                  2.0940935915136561E+004                  2.7573938647872477E+004                  1.2633278302266067E+001                 -6.3224414439582386E+000                  6.9999993619436662E-001                  2.9777839535226206E-005                  2.7997022417774969E-001                  3.4412365594816727E-003                  1.0085911232809001E-003                  9.3604492315982526E-003                  2.0994604783340911E-003                  1.5000000000000000E+001                  0.0000000000000000E+000                  1.0499999960443430E+001                  4.4696750957509354E-004                  4.1995530459436869E+000                  5.1623953253599753E-002                  1.5122560559490548E-002                  1.4040673918039592E-001                  3.1491907175011359E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4999999977335330E+001                  1.2572780389623851E+001                  1.4999999796592133E+001                  1.2458648258928722E+001                  1.1608123959504245E+005                  1.5161675197960129E+004                  5.4399192627337463E+006                  3.3634425124575751E+000                  3.3634425124575746E+000                  3.7898218816011372E-045                  1.7756062176415954E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.0856917052284885E+012                                    11701                               "gfortran"                                  "8.3.0"                  "x86_64-linux-20190503"                               "20191020" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     354                  1.4993255251668812E+001                  9.8795338350458972E-001                  5.9191147044544428E+000                 -4.1653001795372084E+000                  9.9438487503997379E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     355                  1.4993011439542501E+001                  9.8716061468545613E-001                  5.9231134401576186E+000                 -4.1509903249657754E+000                  9.9618466030404296E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     356                  1.4992763286568115E+001                  9.8637561849907729E-001                  5.9270583487872113E+000                 -4.1369297989558369E+000                  9.9795543923156274E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     357                  1.4992510717188907E+001                  9.8559791816191888E-001                  5.9309524873215622E+000                 -4.1231076921127112E+000                  9.9969868333341143E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     358                  1.4992253654742694E+001                  9.8482706624428917E-001                  5.9347986274814435E+000                 -4.1095129200010820E+000                  1.0014157595294543E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     359                  1.4991992021455488E+001                  9.8406264373478425E-001                  5.9385992636778386E+000                 -4.0961310475172246E+000                  1.0031079402837666E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     360                  1.4991725738263524E+001                  9.8330426427508610E-001                  5.9423566550340405E+000                 -4.0829518198658850E+000                  1.0047764126795860E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     361                  1.4991454724733758E+001                  9.8255156555547718E-001                  5.9460728456016607E+000                 -4.0699683787852239E+000                  1.0064222862029508E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     362                  1.4991178898998335E+001                  9.8180420246128841E-001                  5.9497496967251902E+000                 -4.0571707752125059E+000                  1.0080465996564030E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     363                  1.4990898177702865E+001                  9.8106185163487847E-001                  5.9552449527670319E+000                 -4.0383134812120050E+000                  1.0104511431907023E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     364                  1.4990321707520360E+001                  9.7959099000731120E-001                  5.9605619247743817E+000                 -4.0198206577456226E+000                  1.0127995405554902E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     365                  1.4990025784680100E+001                  9.7886189861457751E-001                  5.9640978415193402E+000                 -4.0076908292533240E+000                  1.0143467819435109E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     366                  1.4989724618434828E+001                  9.7813669259290648E-001                  5.9676024354447188E+000                 -3.9957087894714625E+000                  1.0158767787144759E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     367                  1.4989418118374481E+001                  9.7741513036878336E-001                  5.9710771846823238E+000                 -3.9838676519167224E+000                  1.0173902475282500E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     368                  1.4989106192641664E+001                  9.7669698418406214E-001                  5.9762817143241636E+000                 -3.9663635532193147E+000                  1.0196369968241042E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     369                  1.4988465689114756E+001                  9.7527007824448031E-001                  5.9813521551699260E+000                 -3.9490998379812723E+000                  1.0218444283807917E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     370                  1.4988134015243183E+001                  9.7455469937398875E-001                  5.9847202209009556E+000                 -3.9377778749955983E+000                  1.0232980655519420E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     371                  1.4987802341371609E+001                  9.7385431280027468E-001                  5.9897572886423527E+000                 -3.9210637602950458E+000                  1.0254531669645166E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     372                  1.4987115355858233E+001                  9.7244820546607480E-001                  5.9946871979100322E+000                 -3.9045023346495635E+000                  1.0275803046375367E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     373                  1.4986759634099023E+001                  9.7174223050113906E-001                  5.9979643736277115E+000                 -3.8936214078478950E+000                  1.0289829975276538E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     374                  1.4986403912339812E+001                  9.7105039138693827E-001                  6.0028684252699227E+000                 -3.8775311094413207E+000                  1.0310652854297615E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     375                  1.4985667164940923E+001                  9.6965965248325781E-001                  6.0092976448871651E+000                 -3.8563411277197899E+000                  1.0338039245256967E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     376                  1.4984904239246923E+001                  9.6827486683771380E-001                  6.0156474972608276E+000                 -3.8354886726917439E+000                  1.0365018368678847E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     377                  1.4984114230106863E+001                  9.6689503260854648E-001                  6.0203349026399673E+000                 -3.8200163395128013E+000                  1.0385005339503717E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     378                  1.4983705216347689E+001                  9.6620069150771781E-001                  6.0234536118851629E+000                 -3.8098213509823591E+000                  1.0398214536767746E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     379                  1.4983296202588514E+001                  9.6551922956819247E-001                  6.0281248474106972E+000                 -3.7947066193161119E+000                  1.0417864901215069E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     380                  1.4982449191615283E+001                  9.6414658553919286E-001                  6.0327081957235169E+000                 -3.7796635639593665E+000                  1.0437334352697404E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     381                  1.4982010695421431E+001                  9.6345525006114896E-001                  6.0357594567039063E+000                 -3.7697428807464766E+000                  1.0450213111726194E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     382                  1.4981572199227578E+001                  9.6277632229411714E-001                  6.0403324422244600E+000                 -3.7550207589139162E+000                  1.0469388407274245E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     383                  1.4980664192613093E+001                  9.6140766476204476E-001                  6.0463457681853257E+000                 -3.7355425177317692E+000                  1.0494706681658608E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     384                  1.4979724105476908E+001                  9.6003993520827391E-001                  6.0507971734186636E+000                 -3.7210431536745170E+000                  1.0513519539481772E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     385                  1.4979237471693597E+001                  9.5935029548148931E-001                  6.0537634880779443E+000                 -3.7114703487513356E+000                  1.0525978324366463E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     386                  1.4978750837910285E+001                  9.5867249692808831E-001                  6.0567183256466839E+000                 -3.7019490606821766E+000                  1.0538375839508303E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     387                  1.4978247045471255E+001                  9.5798276549221106E-001                  6.0596605666498347E+000                 -3.6924785673884144E+000                  1.0550711769619486E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     388                  1.4977743253032227E+001                  9.5730471628621705E-001                  6.0640757797973119E+000                 -3.6784031819736911E+000                  1.0569105075468730E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     389                  1.4976700173322905E+001                  9.5593597729246171E-001                  6.0698954938714786E+000                 -3.6597474649150605E+000                  1.0593437561887562E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     390                  1.4975620381817953E+001                  9.5456573996897265E-001                  6.0756756296107897E+000                 -3.6412690123843507E+000                  1.0617560198639948E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     391                  1.4974502622715034E+001                  9.5319347048801828E-001                  6.0799658668901424E+000                 -3.6274869658234841E+000                  1.0635524858499068E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     392                  1.4973924110848994E+001                  9.5250049080938715E-001                  6.0828285445787760E+000                 -3.6183717419403569E+000                  1.0647439984126210E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     393                  1.4973345598982958E+001                  9.5181867434725065E-001                  6.0871283891159091E+000                 -3.6048065916749530E+000                  1.0665225956019933E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     394                  1.4972147967417866E+001                  9.5044082557011134E-001                  6.0928056357405493E+000                 -3.5868045630338927E+000                  1.0688791609390563E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     395                  1.4970908338190400E+001                  9.4905946547832498E-001                  6.0984530435523610E+000                 -3.5689394662068605E+000                  1.0712193330560199E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     396                  1.4969625278003914E+001                  9.4767415529829180E-001                  6.1026506183740503E+000                 -3.5555957734628376E+000                  1.0729645950197829E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     397                  1.4968961291156544E+001                  9.4697391784529161E-001                  6.1054533635385253E+000                 -3.5467634073485019E+000                  1.0741232446422789E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     398                  1.4968297304309175E+001                  9.4628447621890366E-001                  6.1096658792424110E+000                 -3.5336042718874028E+000                  1.0758543666414104E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     399                  1.4966922882518841E+001                  9.4488995993755198E-001                  6.1152344371569525E+000                 -3.5161140583317150E+000                  1.0781509782210160E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     400                  1.4965500426717927E+001                  9.4349023249475805E-001                  6.1207800418007308E+000                 -3.4987347915850813E+000                  1.0804347715413293E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     401                  1.4964028295992209E+001                  9.4208489904034576E-001                  6.1263043052443651E+000                 -3.4814558702529714E+000                  1.0827065225286201E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     402                  1.4962504790672345E+001                  9.4067358710298388E-001                  6.1318088048345656E+000                 -3.4642787382739266E+000                  1.0849669690966000E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     403                  1.4960928150795279E+001                  9.3925590817094662E-001                  6.1372950800800066E+000                 -3.4471931197095018E+000                  1.0872168120422817E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     404                  1.4959296556726674E+001                  9.3783149823397804E-001                  6.1427646293995020E+000                 -3.4301972452309886E+000                  1.0894567105448090E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     405                  1.4957608134836981E+001                  9.3639999667230078E-001                  6.1482188815639924E+000                 -3.4132827166241833E+000                  1.0916872741930346E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     406                  1.4955860966356644E+001                  9.3496107642343873E-001                  6.1536591795872599E+000                 -3.3964472417818690E+000                  1.0939090555256637E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     407                  1.4954053095006543E+001                  9.3351443027259695E-001                  6.1590868032733788E+000                 -3.3796854748261271E+000                  1.0961225536663713E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     408                  1.4952182521244559E+001                  9.3205977597155321E-001                  6.1645030092138571E+000                 -3.3629955313171283E+000                  1.0983282173764445E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     409                  1.4950247210502827E+001                  9.3059685094736333E-001                  6.1699090056747492E+000                 -3.3463743037775702E+000                  1.1005264339499517E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     410                  1.4948245113534579E+001                  9.2912543066350362E-001                  6.1753058961582141E+000                 -3.3298201333683277E+000                  1.1027175087120156E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     411                  1.4946174197991359E+001                  9.2764534420257372E-001                  6.1806946915312606E+000                 -3.3133323820288298E+000                  1.1049016740450941E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     412                  1.4944032420710357E+001                  9.2615644702303401E-001                  6.1860764552618877E+000                 -3.2969087852252894E+000                  1.1070791492580442E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     413                  1.4941817654280500E+001                  9.2465857445727995E-001                  6.1914524089461338E+000                 -3.2805479367814656E+000                  1.1092501851778350E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     414                  1.4939527667219199E+001                  9.2315152859697169E-001                  6.1968239549214115E+000                 -3.2642497077810058E+000                  1.1114150775283635E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     415                  1.4937160098176225E+001                  9.2163506109066429E-001                  6.2021926325763754E+000                 -3.2480108118502624E+000                  1.1135741499131040E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     416                  1.4934712498210590E+001                  9.2010891575881926E-001                  6.2075600345230617E+000                 -3.2318351795540030E+000                  1.1157277493970300E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     417                  1.4932182280429137E+001                  9.1857277458926667E-001                  6.2129276845023602E+000                 -3.2157180082271921E+000                  1.1178762514038805E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     418                  1.4929566742874023E+001                  9.1702630672358398E-001                  6.2182969015837726E+000                 -3.1996571068255073E+000                  1.1200200283219084E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     419                  1.4926863104351428E+001                  9.1546918335419081E-001                  6.2236687788699960E+000                 -3.1836502251582584E+000                  1.1221594399328540E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     420                  1.4924068485704396E+001                  9.1390106840328356E-001                  6.2290442722869335E+000                 -3.1676927160522839E+000                  1.1242948615573837E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     421                  1.4921179848648972E+001                  9.1232159556170811E-001                  6.2344241704973058E+000                 -3.1517828881244698E+000                  1.1264266695687281E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     422                  1.4918194081485007E+001                  9.1073040845085484E-001                  6.2398090175906296E+000                 -3.1359189067923521E+000                  1.1285552096503730E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     423                  1.4915107994367087E+001                  9.0912715886359685E-001                  6.2451992059646999E+000                 -3.1200969104389986E+000                  1.1306808278616401E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     424                  1.4911918235247438E+001                  9.0751147191522730E-001                  6.2505949709252357E+000                 -3.1043132444555495E+000                  1.1328038650893546E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     425                  1.4908621381866196E+001                  9.0588299537745076E-001                  6.2559963456720649E+000                 -3.0885640765072835E+000                  1.1349246386524170E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     426                  1.4905213899893205E+001                  9.0424138015010957E-001                  6.2614031823653438E+000                 -3.0728443604121511E+000                  1.1370434555662078E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     427                  1.4901692142810504E+001                  9.0258628673744534E-001                  6.2668151237580174E+000                 -3.0571512398795968E+000                  1.1391606076100615E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     428                  1.4898052363703348E+001                  9.0091738419993950E-001                  6.2722316304017420E+000                 -3.0414800754417355E+000                  1.1412763805177843E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     429                  1.4894290668370466E+001                  8.9923433704252564E-001                  6.2776520532225772E+000                 -3.0258267633863247E+000                  1.1433910783910710E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     430                  1.4890402964724816E+001                  8.9753678395749381E-001                  6.2830755919695349E+000                 -3.0101879123284099E+000                  1.1455050067437520E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     431                  1.4886385056102798E+001                  8.9582437965967976E-001                  6.2885012492030015E+000                 -2.9945569892602211E+000                  1.1476184484124623E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     432                  1.4882232628515776E+001                  8.9409680301319139E-001                  6.2939277456787508E+000                 -2.9789314584310591E+000                  1.1497316286236741E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                     433                  1.4877941407535911E+001                  8.9235380690065835E-001                  6.2993535155660005E+000                 -2.9633059574860532E+000                  1.1518447084891237E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                     434                  1.4873507052976422E+001                  8.9059518355029887E-001                  6.3047768368462327E+000                 -2.9476765410663122E+000                  1.1539578220324515E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                     435                  1.4868925136891042E+001                  8.8882075028157337E-001                  6.3101959969956765E+000                 -2.9320385141014365E+000                  1.1560710821139123E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                     436                  1.4864191148955337E+001                  8.8703035529360075E-001                  6.3156094466125658E+000                 -2.9163895836653708E+000                  1.1581845767938331E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                     437                  1.4859300514233420E+001                  8.8522387484226950E-001                  6.3210158811901227E+000                 -2.9007267639379521E+000                  1.1602983885381532E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                     438                  1.4854248493318060E+001                  8.8340117954812547E-001                  6.3264141864925270E+000                 -2.8850464261777029E+000                  1.1624125776903492E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                     439                  1.4849030362705921E+001                  8.8156220382841022E-001                  6.3318034191892698E+000                 -2.8693485169482957E+000                  1.1645271811660391E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                     440                  1.4843641247843165E+001                  8.7970687030243588E-001                  6.3371828844079303E+000                 -2.8536280527317039E+000                  1.1666422471523482E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                     441                  1.4838076122077009E+001                  8.7783511248550616E-001                  6.3425520862649059E+000                 -2.8378853317830979E+000                  1.1687578220702294E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                     442                  1.4832329862085357E+001                  8.7594687260395876E-001                  6.3479106697818448E+000                 -2.8221198555688836E+000                  1.1708739370268942E+001                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002 
                                     443                  1.4826397263696458E+001                  8.7404211017177336E-001                  6.3532584512751065E+000                 -2.8063303100402801E+000                  1.1729906255344876E+001                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002 
                                     444                  1.4820272929826473E+001                  8.7212076992795451E-001                  6.3585952933460081E+000                 -2.7905173698762078E+000                  1.1751079291506151E+001                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002 
                                     445                  1.4813951342013997E+001                  8.7018279760954265E-001                  6.3639209088305551E+000                 -2.7746793435604356E+000                  1.1772258989113320E+001                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002 
                                     446                  1.4807426765526337E+001                  8.6822812237776414E-001                  6.3692347493371226E+000                 -2.7588153616937232E+000                  1.1793445797557247E+001                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002 
                                     447                  1.4800693429204792E+001                  8.6625670906546492E-001                  6.3745359359030322E+000                 -2.7429242839145282E+000                  1.1814639738426774E+001                  6.9999999999999996E-001                  2.8000000000000014E-001                  1.9999999999999907E-002 
                                     448                  1.4793745583612571E+001                  8.6426857474658569E-001                  6.3798234112517722E+000                 -2.7270043325413011E+000                  1.1835840895112147E+001                  6.9999999999999996E-001                  2.8000000000000014E-001                  1.9999999999999907E-002 
                                     449                  1.4786577144358603E+001                  8.6226368869361092E-001                  6.3850959466155004E+000                 -2.7110527322463858E+000                  1.1857049358634590E+001                  6.9999999999999996E-001                  2.8000000000000014E-001                  1.9999999999999907E-002 
                                     450                  1.4779182080534213E+001                  8.6024208937938629E-001                  6.3903520876049651E+000                 -2.6950678534900185E+000                  1.1878264901862210E+001                  6.9999999999999996E-001                  2.8000000000000019E-001                  1.9999999999999796E-002 
                                     451                  1.4771554247330849E+001                  8.5820383120895150E-001                  6.3955901635810779E+000                 -2.6790470208588872E+000                  1.1899486935608643E+001                  6.9999999999999996E-001                  2.8000000000000019E-001                  1.9999999999999796E-002 
                                     452                  1.4763687617756441E+001                  8.5614905101417305E-001                  6.4008082987962016E+000                 -2.6629889645622429E+000                  1.1920714446595014E+001                  6.9999999999999984E-001                  2.8000000000000019E-001                  2.0000000000000018E-002 
                                     453                  1.4755576129604306E+001                  8.5407791813171774E-001                  6.4060045748227710E+000                 -2.6468927168280860E+000                  1.1941946301704366E+001                  6.9999999999999984E-001                  2.8000000000000025E-001                  1.9999999999999907E-002 
                                     454                  1.4747213645519931E+001                  8.5199062200310716E-001                  6.4111772923091666E+000                 -2.6307565520338243E+000                  1.1963181259569424E+001                  6.9999999999999984E-001                  2.8000000000000025E-001                  1.9999999999999907E-002 
                                     455                  1.4738593997096244E+001                  8.4988738656588791E-001                  6.4163251533477696E+000                 -2.6145795142668660E+000                  1.1984417933396966E+001                  6.9999999999999984E-001                  2.8000000000000030E-001                  1.9999999999999796E-002 
                                     456                  1.4729710983118213E+001                  8.4776846527926109E-001                  6.4214472065503747E+000                 -2.5983632975363453E+000                  1.2005654657488265E+001                  6.9999999999999984E-001                  2.8000000000000036E-001                  1.9999999999999796E-002 
                                     457                  1.4720558505352171E+001                  8.4563415906462591E-001                  6.4265428330921175E+000                 -2.5821077242590533E+000                  1.2026889600244964E+001                  6.9999999999999984E-001                  2.8000000000000042E-001                  1.9999999999999796E-002 
                                     458                  1.4711130367587419E+001                  8.4348477575831171E-001                  6.4316117155862962E+000                 -2.5658154384729159E+000                  1.2048120818550851E+001                  6.9999999999999962E-001                  2.8000000000000042E-001                  2.0000000000000018E-002 
                                     459                  1.4701420454951613E+001                  8.4132065651290266E-001                  6.4366539007785120E+000                 -2.5494887276567431E+000                  1.2069346703554150E+001                  6.9999999999999962E-001                  2.8000000000000047E-001                  1.9999999999999907E-002 
                                     460                  1.4691422148397255E+001                  8.3914204575907836E-001                  6.4416698474123804E+000                 -2.5331258341129859E+000                  1.2090566308863394E+001                  6.9999999999999962E-001                  2.8000000000000058E-001                  1.9999999999999796E-002 
                                     461                  1.4681128559536218E+001                  8.3694916863491942E-001                  6.4466602307843592E+000                 -2.5167317705911652E+000                  1.2111778731982868E+001                  6.9999999999999962E-001                  2.8000000000000069E-001                  1.9999999999999685E-002 
                                     462                  1.4670532820461279E+001                  8.3474226029691667E-001                  6.4516260742836824E+000                 -2.5003081897337878E+000                  1.2132983799562416E+001                  6.9999999999999940E-001                  2.8000000000000080E-001                  1.9999999999999796E-002 
                                     463                  1.4659627073132702E+001                  8.3252137294317807E-001                  6.4565687263465588E+000                 -2.4838577083074376E+000                  1.2154182274466327E+001                  6.9999999999999918E-001                  2.8000000000000091E-001                  1.9999999999999907E-002 
                                     464                  1.4648403167660465E+001                  8.3028652402306835E-001                  6.4614894536014464E+000                 -2.4673822668468066E+000                  1.2175374530432391E+001                  6.9999999999999896E-001                  2.8000000000000108E-001                  2.0000000000000018E-002 
                                     465                  1.4636853259827676E+001                  8.2803781882586902E-001                  6.4663895450605011E+000                 -2.4508840878486695E+000                  1.2196561224306045E+001                  6.9999999999999885E-001                  2.8000000000000130E-001                  1.9999999999999796E-002 
                                     466                  1.4624968491637770E+001                  8.2577518909472614E-001                  6.4712704623570554E+000                 -2.4343608103292693E+000                  1.2217743967279313E+001                  6.9999999999999862E-001                  2.8000000000000147E-001                  1.9999999999999907E-002 
                                     467                  1.4612739500489379E+001                  8.2349852471103124E-001                  6.4761335353560510E+000                 -2.4178152685379475E+000                  1.2238924031157179E+001                  6.9999999999999840E-001                  2.8000000000000169E-001                  1.9999999999999907E-002 
