                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                      50                                      456                  1.5000000000000000E+001                  2.0000000000000000E-002                  4.5497190750010674E-001                  7.5836984583351114E-002                  3.7984763071892462E+003                  2.1724350181714810E+004                  3.4081083245750978E+002                 -1.2915276367789289E+001                  7.0000000000000007E-001                  2.9797635251138614E-005                  2.7997020236474890E-001                  3.4416073257059871E-003                  1.0081585205319677E-003                  9.3604492797742123E-003                  2.0994604783340920E-003                  1.5000000000000000E+001                  0.0000000000000000E+000                  1.0499999999999991E+001                  4.4696452876707819E-004                  4.1995530354712303E+000                  5.1624109885589679E-002                  1.5122377807979513E-002                  1.4040673919661320E-001                  3.1491907175011359E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4998248769275962E+001                  3.3926293364027561E+002                  1.4997893947409702E+001                  3.3899385167823743E+002                  1.6265148289844589E+007                  7.1334869699752278E+002                  6.9046944440369802E+006                  1.8358312531381936E-022                  1.8358312531381936E-022                  0.0000000000000000E+000                  7.3445398539380432E-024                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4358071695394944E+007                                    11701                               "gfortran"                                  "8.3.0"                  "x86_64-linux-20190503"                               "20191020" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     217                  1.4738593997096222E+001                  2.4800397113750963E+000                  4.5852616061892091E+000                 -7.1357170444393301E+000                  5.5621097509067097E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     218                  1.4729710983118192E+001                  2.4791381974410696E+000                  4.5913071587556349E+000                 -7.1252331695528204E+000                  5.5789417320968893E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     219                  1.4720558505352150E+001                  2.4782257922079634E+000                  4.5971590760494694E+000                 -7.1145908529962689E+000                  5.5957539493643820E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     220                  1.4711130367587398E+001                  2.4773028261536019E+000                  4.6028221501645836E+000                 -7.1037941230626611E+000                  5.6125448776726445E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     221                  1.4701420454951593E+001                  2.4763696522295260E+000                  4.6082988956924122E+000                 -7.0928520480332971E+000                  5.6293132447293033E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     222                  1.4691422148397233E+001                  2.4754265777291051E+000                  4.6135919341088423E+000                 -7.0817672265968765E+000                  5.6460582856150676E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     223                  1.4681128559536196E+001                  2.4744739018701298E+000                  4.6187127025994714E+000                 -7.0705482951940075E+000                  5.6627792547093341E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     224                  1.4670532820461261E+001                  2.4735119294455488E+000                  4.6236725653697439E+000                 -7.0592102185671548E+000                  5.6794759695978394E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     225                  1.4659627073132681E+001                  2.4725408645296518E+000                  4.6284840926324975E+000                 -7.0477635005764441E+000                  5.6961489662335962E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     226                  1.4648403167660446E+001                  2.4715608857649070E+000                  4.6331607969515725E+000                 -7.0362168102209601E+000                  5.7127984559517753E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     227                  1.4636853259827658E+001                  2.4705722018419900E+000                  4.6377125447393066E+000                 -7.0245819737596813E+000                  5.7294248634524836E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     228                  1.4624968491637752E+001                  2.4695749295520972E+000                  4.6421551706584170E+000                 -7.0128724100508464E+000                  5.7460293451392266E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     229                  1.4612739500489361E+001                  2.4685691363707849E+000                  4.6465063571030507E+000                 -7.0010983054573472E+000                  5.7626127769933726E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     230                  1.4600157277154983E+001                  2.4675549183016008E+000                  4.6507760214170490E+000                 -6.9892704127128980E+000                  5.7791759787666210E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     231                  1.4587211994113154E+001                  2.4665323016763923E+000                  4.6549761484310928E+000                 -6.9773999475698707E+000                  5.7957203384022122E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     232                  1.4573893175123102E+001                  2.4655012580891995E+000                  4.6591219384187141E+000                 -6.9654964161043011E+000                  5.8122472192413053E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     233                  1.4560190360957831E+001                  2.4644617608473025E+000                  4.6632219483822865E+000                 -6.9535687646545821E+000                  5.8287576896716944E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     234                  1.4546092886219361E+001                  2.4634137676409051E+000                  4.6672833262741360E+000                 -6.9416258090518594E+000                  5.8452527563104768E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     235                  1.4531589745469079E+001                  2.4623572103320353E+000                  4.6713175222619538E+000                 -6.9296760827309622E+000                  5.8617334817425597E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     236                  1.4516669511783775E+001                  2.4612919897559569E+000                  4.6753356072601608E+000                 -6.9177261228467835E+000                  5.8782009642112483E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     237                  1.4501320424215452E+001                  2.4602179871279599E+000                  4.6793454451836531E+000                 -6.9057810475572676E+000                  5.8946561664634256E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     238                  1.4485530599983948E+001                  2.4591350821618732E+000                  4.6833540019098701E+000                 -6.8938467047389800E+000                  5.9110999012136656E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     239                  1.4469287866088912E+001                  2.4580431388522439E+000                  4.6873695407353768E+000                 -6.8819292354421622E+000                  5.9275330416955967E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     240                  1.4452579523288378E+001                  2.4569419888281012E+000                  4.6914009849072498E+000                 -6.8700350278646765E+000                  5.9439565211970313E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     241                  1.4435392550364185E+001                  2.4558314446897209E+000                  4.6954555190795109E+000                 -6.8581706220828034E+000                  5.9603711501785250E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     242                  1.4417713758116941E+001                  2.4547113090409867E+000                  4.6995403667667652E+000                 -6.8463436578834669E+000                  5.9767776967255335E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     243                  1.4399529475398989E+001                  2.4535813508904072E+000                  4.7036650526057429E+000                 -6.8345618300531772E+000                  5.9931771135377661E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     244                  1.4380825344597326E+001                  2.4524412930345534E+000                  4.7078376058331424E+000                 -6.8228310331967412E+000                  6.0095703670918592E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     245                  1.4361586856528699E+001                  2.4512908496970671E+000                  4.7120636792271133E+000                 -6.8111552817117236E+000                  6.0259581613741906E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     246                  1.4341799459017341E+001                  2.4501297365691124E+000                  4.7163498545459070E+000                 -6.7995389825250214E+000                  6.0423411856430018E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     247                  1.4321447901372395E+001                  2.4489576302180183E+000                  4.7207034848893876E+000                 -6.7879874295878624E+000                  6.0587202512550640E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     248                  1.4300516536307494E+001                  2.4477741836063474E+000                  4.7251313439256588E+000                 -6.7765050754697427E+000                  6.0750960687504785E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     249                  1.4278989547609500E+001                  2.4465790405091137E+000                  4.7296394797183607E+000                 -6.7650957124635616E+000                  6.0914693664306316E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     250                  1.4256850422179712E+001                  2.4453718070540029E+000                  4.7342334104627106E+000                 -6.7537638299731988E+000                  6.1078409354801115E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     251                  1.4234082338170341E+001                  2.4441520710819971E+000                  4.7389176733260081E+000                 -6.7425119581622628E+000                  6.1242114142964690E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     252                  1.4210668357765847E+001                  2.4429194168144592E+000                  4.7436955978273394E+000                 -6.7313418604908568E+000                  6.1405813844959773E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     253                  1.4186590998060048E+001                  2.4416734032519423E+000                  4.7485713236039953E+000                 -6.7202581788047988E+000                  6.1569515281990634E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     254                  1.4161832200118726E+001                  2.4404135541042495E+000                  4.7535481059439739E+000                 -6.7092631845622179E+000                  6.1733224336759527E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     255                  1.4136373921012179E+001                  2.4391393939405051E+000                  4.7586262491535889E+000                 -6.6983558076533640E+000                  6.1896945212182661E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     256                  1.4110197808149014E+001                  2.4378504400092771E+000                  4.7638074244815236E+000                 -6.6875390345355532E+000                  6.2060683188457917E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     257                  1.4083284684240915E+001                  2.4365461643521247E+000                  4.7690914743185600E+000                 -6.6768122223543962E+000                  6.2224443034264363E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     258                  1.4055615559537104E+001                  2.4352260534114074E+000                  4.7744736475645180E+000                 -6.6661682004172755E+000                  6.2388226651568495E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     259                  1.4027171451927178E+001                  2.4338896176653924E+000                  4.7799510207418683E+000                 -6.6556052394522709E+000                  6.2552036823853747E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     260                  1.3997932350339511E+001                  2.4325363260676198E+000                  4.7855190851838438E+000                 -6.6451198208349149E+000                  6.2715875506762222E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     261                  1.3967878851805686E+001                  2.4311656878658603E+000                  4.7911697104843194E+000                 -6.6347022804178293E+000                  6.2879741452987039E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     262                  1.3936991448677063E+001                  2.4297772378739682E+000                  4.7968979795990174E+000                 -6.6243492785590687E+000                  6.3043634667905097E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     263                  1.3905249670788113E+001                  2.4283704783549966E+000                  4.8026977843671430E+000                 -6.6140577498445952E+000                  6.3207554405518707E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     264                  1.3872633696248695E+001                  2.4269449500971239E+000                  4.8085609409178280E+000                 -6.6038179966861819E+000                  6.3371497940113031E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     265                  1.3839123276411099E+001                  2.4255002059358173E+000                  4.8144827141506958E+000                 -6.5936268986823867E+000                  6.3535464811489746E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     266                  1.3804697136495461E+001                  2.4240357643953536E+000                  4.8204560947659250E+000                 -6.5834807924294028E+000                  6.3699453848004390E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     267                  1.3769334756765430E+001                  2.4225511879591743E+000                  4.8264721070796970E+000                 -6.5733686306706378E+000                  6.3863461822369239E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     268                  1.3733015219381029E+001                  2.4210460589332539E+000                  4.8325246127066981E+000                 -6.5632867176956378E+000                  6.4027486460090852E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     269                  1.3695717113314346E+001                  2.4195199515646175E+000                  4.8386065474463500E+000                 -6.5532308389772043E+000                  6.4191524534378237E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     270                  1.3657419479663421E+001                  2.4179724728151948E+000                  4.8447118506374345E+000                 -6.5431924823212499E+000                  6.4355572730939565E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     271                  1.3618100507117514E+001                  2.4164032247966438E+000                  4.8508378669941230E+000                 -6.5331727818674503E+000                  6.4519630234786893E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     272                  1.3577737576639082E+001                  2.4148117733020955E+000                  4.8569808403962664E+000                 -6.5231691324360321E+000                  6.4683696158737698E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     273                  1.3536308384386462E+001                  2.4131977055927289E+000                  4.8631380091261676E+000                 -6.5131764181055916E+000                  6.4847770201172352E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     274                  1.3493789476888365E+001                  2.4115605822994564E+000                  4.8693071196015811E+000                 -6.5031963328263815E+000                  6.5011852650534276E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     275                  1.3450157693284464E+001                  2.4098999682370690E+000                  4.8754850295131114E+000                 -6.4932243514790651E+000                  6.5175942802870992E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     276                  1.3405389554471489E+001                  2.4082154316049253E+000                  4.8816697590671323E+000                 -6.4832559614519605E+000                  6.5340040651570961E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     277                  1.3359461001456323E+001                  2.4065065346642420E+000                  4.8878583899782386E+000                 -6.4732925945653301E+000                  6.5504145308926924E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     278                  1.3312348524889638E+001                  2.4047728525384682E+000                  4.8940490018834018E+000                 -6.4633303232507231E+000                  6.5668256077867717E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     279                  1.3264027472534336E+001                  2.4030139309501628E+000                  4.9002404434349938E+000                 -6.4533689160855010E+000                  6.5832373141325995E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     280                  1.3214473335765177E+001                  2.4012293188832712E+000                  4.9064305233986838E+000                 -6.4434099375253320E+000                  6.5996495708132334E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     281                  1.3163661553440388E+001                  2.3994185528203884E+000                  4.9126185567094920E+000                 -6.4334497921230867E+000                  6.6160624199145390E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     282                  1.3111566414862338E+001                  2.3975811382466317E+000                  4.9188033089610208E+000                 -6.4234889616824686E+000                  6.6324758855144603E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     283                  1.3058162994836792E+001                  2.3957166010993696E+000                  4.9249826658657518E+000                 -6.4135240474813688E+000                  6.6488898735280415E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     284                  1.3003425902611605E+001                  2.3938244591805704E+000                  4.9311560806574191E+000                 -6.4035555866177756E+000                  6.6653044089679652E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     285                  1.2947329022141083E+001                  2.3919041960231602E+000                  4.9373226480947734E+000                 -6.3935818125207806E+000                  6.6817195004467154E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     286                  1.2889846657764286E+001                  2.3899553096613428E+000                  4.9434814850890767E+000                 -6.3836013327910646E+000                  6.6981351389242709E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     287                  1.2830952411782636E+001                  2.3879772719527295E+000                  4.9496318959556875E+000                 -6.3736170298710872E+000                  6.7145513367266920E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     288                  1.2770620066746048E+001                  2.3859695380199306E+000                  4.9557722871441880E+000                 -6.3636218202627086E+000                  6.7309679932318005E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     289                  1.2708823731534451E+001                  2.3839315957727818E+000                  4.9619021410282986E+000                 -6.3536199140188678E+000                  6.7473851014313908E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     290                  1.2645536183240297E+001                  2.3818628580754178E+000                  4.9680208910001724E+000                 -6.3436096380773721E+000                  6.7638026674364120E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     291                  1.2580731154746557E+001                  2.3797627641382473E+000                  4.9741291575691431E+000                 -6.3335901987680234E+000                  6.7802208077388153E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     292                  1.2514380232497823E+001                  2.3776306733200383E+000                  4.9802290435142034E+000                 -6.3235660246917824E+000                  6.7966398790573690E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     293                  1.2446454841811555E+001                  2.3754659027356917E+000                  4.9863193921691567E+000                 -6.3135366913714162E+000                  6.8130598608362067E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     294                  1.2376929323993904E+001                  2.3732678467691768E+000                  4.9923999218947968E+000                 -6.3034997267273800E+000                  6.8294807394860451E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     295                  1.2305774860654044E+001                  2.3710357925904888E+000                  4.9984709535382752E+000                 -6.2934550408424528E+000                  6.8459026586444525E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     296                  1.2232964314272962E+001                  2.3687690602874758E+000                  5.0045300437285665E+000                 -6.2834041517615606E+000                  6.8623253764994212E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     297                  1.2158472156044265E+001                  2.3664669894835182E+000                  5.0105784758882193E+000                 -6.2733431702343738E+000                  6.8787490279225176E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     298                  1.2082267865932527E+001                  2.3641287614479287E+000                  5.0166191371814435E+000                 -6.2632748171569421E+000                  6.8951741312456596E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     299                  1.2004322193845212E+001                  2.3617535564755259E+000                  5.0226507754296170E+000                 -6.2532035200322724E+000                  6.9116006510402102E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     300                  1.1924609621434579E+001                  2.3593406156150709E+000                  5.0286728788072965E+000                 -6.2431225314527437E+000                  6.9280285041375338E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     301                  1.1843101481455037E+001                  2.3568890902870687E+000                  5.0346862614327197E+000                 -6.2330330818738426E+000                  6.9444579009950003E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     302                  1.1759769512180460E+001                  2.3543981048119420E+000                  5.0406882852749275E+000                 -6.2229371879606807E+000                  6.9608885958291502E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     303                  1.1674589823336172E+001                  2.3518668674911165E+000                  5.0466785599660513E+000                 -6.2128302413904999E+000                  6.9773204663004638E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     304                  1.1587533270176701E+001                  2.3492944190181482E+000                  5.0526607374101564E+000                 -6.2027157910791502E+000                  6.9937540999680543E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     305                  1.1498568719362025E+001                  2.3466796799966390E+000                  5.0586350072086033E+000                 -6.1925978861246849E+000                  7.0101897075246802E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     306                  1.1407671119774832E+001                  2.3440216812167636E+000                  5.0646009059715738E+000                 -6.1824732168371614E+000                  7.0266272193774668E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     307                  1.1314812747858683E+001                  2.3413193470482336E+000                  5.0705589415637657E+000                 -6.1723413162736724E+000                  7.0430667819776778E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     308                  1.1219966713097024E+001                  2.3385715781285947E+000                  5.0765062983276774E+000                 -6.1622028453755915E+000                  7.0595080729447695E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     309                  1.1123111347802601E+001                  2.3357773684927552E+000                  5.0824413263240364E+000                 -6.1520537057884574E+000                  7.0759507701407456E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     310                  1.1024220723924701E+001                  2.3329355582324887E+000                  5.0883646676733596E+000                 -6.1418943580842642E+000                  7.0923949893210239E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     311                  1.0923268929457095E+001                  2.3300449244023431E+000                  5.0942768748873029E+000                 -6.1317278837959970E+000                  7.1088408739314266E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     312                  1.0820230453181239E+001                  2.3271041695516352E+000                  5.1001792789090112E+000                 -6.1215530913136336E+000                  7.1252886852326673E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     313                  1.0715078730359174E+001                  2.3241119031064383E+000                  5.1060723584045595E+000                 -6.1113705826867246E+000                  7.1417386039398005E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     314                  1.0607790169926391E+001                  2.3210667393733835E+000                  5.1119564152808437E+000                 -6.1011816018923373E+000                  7.1581907216027272E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     315                  1.0498340392382547E+001                  2.3179671802211388E+000                  5.1178314009870709E+000                 -6.0909844126419621E+000                  7.1746451187133626E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     316                  1.0386707243452461E+001                  2.3148117159650163E+000                  5.1236966771200114E+000                 -6.0807795855751401E+000                  7.1911017157558836E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     317                  1.0272869921663771E+001                  2.3115987789037660E+000                  5.1295531500199942E+000                 -6.0705670125261726E+000                  7.2075606686557236E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     318                  1.0156804594674130E+001                  2.3083266169432077E+000                  5.1354005040907049E+000                 -6.0603467311342394E+000                  7.2240220132787796E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     319                  1.0038493845143224E+001                  2.3049935525131673E+000                  5.1397652412894326E+000                 -6.0526585375269510E+000                  7.2363697681509320E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     320                  9.9784905978746483E+000                  2.3033037048371798E+000                  5.1426818486299526E+000                 -6.0475420801890047E+000                  7.2446023366771266E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     321                  9.9179183261553057E+000                  2.3015979225227983E+000                  5.1455964172280604E+000                 -6.0424235454633042E+000                  7.2528355568827116E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     322                  9.8567746157474261E+000                  2.2998759565115052E+000                  5.1485087809472212E+000                 -6.0373030110989081E+000                  7.2610694249246919E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     323                  9.7950575762745054E+000                  2.2981375640716495E+000                  5.1514186772483095E+000                 -6.0321804979292883E+000                  7.2693038884339876E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     324                  9.7327656748661884E+000                  2.2963825041770214E+000                  5.1543261188966332E+000                 -6.0270561749169307E+000                  7.2775389221160314E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     325                  9.6698967837531189E+000                  2.2946105097085283E+000                  5.1572314633900227E+000                 -6.0219303251258403E+000                  7.2857745821233655E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     326                  9.6064482879643212E+000                  2.2928212894313003E+000                  5.1601350436356510E+000                 -6.0168030996705841E+000                  7.2940109610096702E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     327                  9.5424176308589779E+000                  2.2910145434007823E+000                  5.1630368886332558E+000                 -6.0116743518172582E+000                  7.3022481162305670E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     328                  9.4778028719455509E+000                  2.2891899796611477E+000                  5.1659367159335261E+000                 -6.0065437722992669E+000                  7.3104860208045617E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     329                  9.4126029389096235E+000                  2.2873473220031535E+000                  5.1688342577473234E+000                 -6.0014113444184813E+000                  7.3187246018584373E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     330                  9.3468168191541636E+000                  2.2854862857547391E+000                  5.1717295052669954E+000                 -5.9962773426897238E+000                  7.3269638248837534E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
