                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     400                                      613                  1.5000000000000000E+001                  2.0000000000000000E-002                  7.8500588933269910E+003                  1.9358858137381365E+001                  5.4160722989789592E+003                  1.0473915607495519E+004                  1.1639771784808367E+002                 -9.4208928351057306E+000                  7.0000000000000007E-001                  2.9797635251172320E-005                  2.7997020236474890E-001                  3.4416073257059789E-003                  1.0081585205319677E-003                  9.3604492797742123E-003                  2.0994604783340920E-003                  1.5000000000000000E+001                  0.0000000000000000E+000                  1.0499999999999991E+001                  4.4696452876710806E-004                  4.1995530354712303E+000                  5.1624109885589693E-002                  1.5122377807979513E-002                  1.4040673919661320E-001                  3.1491907175011359E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4999984934074895E+001                  1.1627470510533000E+002                  1.4999981002260048E+001                  1.1623665386628736E+002                  3.2464195130195427E+006                  4.3322002331841713E+003                  1.4321291637356184E+007                  2.0512447794857942E-009                  2.0512447794857942E-009                  0.0000000000000000E+000                  8.2063412120210957E-011                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.4773333593884625E+011                                    11701                               "gfortran"                                  "8.3.0"                  "x86_64-linux-20190503"                               "20191020" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     488                  9.2804430513241716E+000                  1.4119712816973251E+000                  6.0349432456657697E+000                 -3.5090622040483903E+000                  1.0684713901234650E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     489                  9.2134798927886230E+000                  1.4093871338118631E+000                  6.0376182350209202E+000                 -3.5003632860494411E+000                  1.0696042626189691E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     490                  9.1459258830831676E+000                  1.4067857050659249E+000                  6.0402944329086097E+000                 -3.4916740953807461E+000                  1.0707363178519746E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     491                  9.0777800886953095E+000                  1.4041666701578561E+000                  6.0429718205254819E+000                 -3.4829951055988082E+000                  1.0718675547050829E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     492                  9.0090416358275345E+000                  1.4015296895654437E+000                  6.0456504025328393E+000                 -3.4743265090967461E+000                  1.0729979738483925E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     493                  8.9397096088796921E+000                  1.3988744067018504E+000                  6.0483301886286824E+000                 -3.4656679410067825E+000                  1.0741275778342269E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     494                  8.8697831414129276E+000                  1.3962004542295288E+000                  6.0510111860779832E+000                 -3.4570196674205320E+000                  1.0752563708624798E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     495                  8.7992613481792290E+000                  1.3935074470004318E+000                  6.0536934330438470E+000                 -3.4483820158775105E+000                  1.0763843601438968E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     496                  8.7281432223760778E+000                  1.3907949769682884E+000                  6.0563769999310439E+000                 -3.4397542867446740E+000                  1.0775115563147175E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     497                  8.6564276816669530E+000                  1.3880626206115427E+000                  6.0590619351316759E+000                 -3.4311361727842375E+000                  1.0786379713506390E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     498                  8.5841137759539272E+000                  1.3853099438226824E+000                  6.0617482370893594E+000                 -3.4225289156305068E+000                  1.0797636099624874E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     499                  8.5112016004121909E+000                  1.3825365263694926E+000                  6.0644358841294990E+000                 -3.4139333065364195E+000                  1.0808884640337897E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     500                  8.4376921633541233E+000                  1.3797419592142903E+000                  6.0671248676835514E+000                 -3.4053479643407338E+000                  1.0820125229449101E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     501                  8.3635862390958966E+000                  1.3769258142738019E+000                  6.0698151745607403E+000                 -3.3967721785343068E+000                  1.0831357836499976E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     502                  8.2888841955687713E+000                  1.3740876328480061E+000                  6.0725067764606635E+000                 -3.3882066253652590E+000                  1.0842582493611976E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     503                  8.2135863081487717E+000                  1.3712269274928759E+000                  6.0751996323579585E+000                 -3.3796515659242816E+000                  1.0853799215035568E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     504                  8.1376935199498011E+000                  1.3683432127190018E+000                  6.0778936891008497E+000                 -3.3711068367789321E+000                  1.0865007955022483E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     505                  8.0612072732651612E+000                  1.3654360008225477E+000                  6.0805888934492902E+000                 -3.3625725743465713E+000                  1.0876208659018330E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     506                  7.9841290155385449E+000                  1.3625047803060968E+000                  6.0832852020792405E+000                 -3.3540484911823660E+000                  1.0887401311659957E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     507                  7.9064600484979382E+000                  1.3595490118693427E+000                  6.0859825782680153E+000                 -3.3455336441012240E+000                  1.0898585969469474E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     508                  7.8282012072662326E+000                  1.3565681194236014E+000                  6.0886809780593083E+000                 -3.3370279199409976E+000                  1.0909762746023116E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     509                  7.7493533605813818E+000                  1.3535615022206509E+000                  6.0913803556943726E+000                 -3.3285320767213054E+000                  1.0920931759837538E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     510                  7.6699176298263740E+000                  1.3505285358809151E+000                  6.0940806833521259E+000                 -3.3200460374404921E+000                  1.0932093131425663E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     511                  7.5898952286374461E+000                  1.3474685706608787E+000                  6.0967819266657592E+000                 -3.3115689563294333E+000                  1.0943246965218131E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     512                  7.5092879039316971E+000                  1.3443809526484831E+000                  6.0994840066175060E+000                 -3.3031003347617593E+000                  1.0954393279916944E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     513                  7.4280985277797162E+000                  1.3412650435435303E+000                  6.1021868138649555E+000                 -3.2946404785868215E+000                  1.0965532034460047E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     514                  7.3463301699836725E+000                  1.3381201785961077E+000                  6.1048902469783473E+000                 -3.2861905326375598E+000                  1.0976663201098701E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     515                  7.2639860039090118E+000                  1.3349456551813852E+000                  6.1075942288307283E+000                 -3.2777506447637430E+000                  1.0987786782352259E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     516                  7.1810691685327086E+000                  1.3317407326898618E+000                  6.1102986998701212E+000                 -3.2693193821021156E+000                  1.0998902801393351E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     517                  7.0975830568448206E+000                  1.3285046537032565E+000                  6.1130035956155719E+000                 -3.2608957906694269E+000                  1.1010011254063741E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     518                  7.0135317456156061E+000                  1.3252366562015130E+000                  6.1157088346451207E+000                 -3.2524805781956303E+000                  1.1021112085635153E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     519                  6.9289199378215525E+000                  1.3219359577991361E+000                  6.1184143294621611E+000                 -3.2440745684280086E+000                  1.1032205202477341E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     520                  6.8437528948780635E+000                  1.3186017505294330E+000                  6.1211200130704704E+000                 -3.2356774146959109E+000                  1.1043290541647249E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     521                  6.7580354689778384E+000                  1.3152331696767443E+000                  6.1238258573354720E+000                 -3.2272882859004315E+000                  1.1054368153697899E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     522                  6.6717717846447844E+000                  1.3118292819602295E+000                  6.1265318509897586E+000                 -3.2189067910847551E+000                  1.1065438135889485E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     523                  6.5849665690057799E+000                  1.3083891318720686E+000                  6.1292379722676875E+000                 -3.2105337705591643E+000                  1.1076500542318533E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     524                  6.4976252218104849E+000                  1.3049117327716335E+000                  6.1319441912748500E+000                 -3.2021699994528841E+000                  1.1087555383976603E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     525                  6.4097538007052126E+000                  1.3013960644142806E+000                  6.1346504857158788E+000                 -3.1938148166085845E+000                  1.1098602657899825E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     526                  6.3213586226698242E+000                  1.2978410660767505E+000                  6.1373568573004613E+000                 -3.1854670697516134E+000                  1.1109642381970531E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     527                  6.2324461276897800E+000                  1.2942456324513745E+000                  6.1400633315490900E+000                 -3.1771272735034910E+000                  1.1120674594501079E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     528                  6.1430230234898708E+000                  1.2906086026518797E+000                  6.1427699454661262E+000                 -3.1687962932372016E+000                  1.1131699342230709E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     529                  6.0530963587427209E+000                  1.2869287564551000E+000                  6.1454767209199073E+000                 -3.1604737423078806E+000                  1.1142716645060363E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     530                  5.9626740693666571E+000                  1.2832048438073256E+000                  6.1481836614111876E+000                 -3.1521585776139585E+000                  1.1153726484298739E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     531                  5.8717646557624450E+000                  1.2794355745911514E+000                  6.1508907789387859E+000                 -3.1438504147666628E+000                  1.1164728859358902E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     532                  5.7803765945188079E+000                  1.2756195849716829E+000                  6.1535981100202344E+000                 -3.1355508144720088E+000                  1.1175723808373037E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     533                  5.6885186058591355E+000                  1.2717554262659108E+000                  6.1563056974846901E+000                 -3.1272609579975130E+000                  1.1186711352341108E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     534                  5.5962003662513204E+000                  1.2678415928592786E+000                  6.1590135591595709E+000                 -3.1189797134721635E+000                  1.1197691443065754E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     535                  5.5034327324217243E+000                  1.2638765487388581E+000                  6.1617216924609872E+000                 -3.1107054398240712E+000                  1.1208664011492303E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     536                  5.4102267344321477E+000                  1.2598586856967271E+000                  6.1644301117602947E+000                 -3.1024398209541366E+000                  1.1219629048869054E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     537                  5.3165932213212415E+000                  1.2557862709360861E+000                  6.1671388819157515E+000                 -3.0941851023451754E+000                  1.1230586608995790E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     538                  5.2225432208869025E+000                  1.2516574483248502E+000                  6.1698480918590040E+000                 -3.0859395720481713E+000                  1.1241536751393532E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     539                  5.1280886158560399E+000                  1.2474702978415979E+000                  6.1725577980171131E+000                 -3.0777010325512402E+000                  1.1252479479733074E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     540                  5.0332425490481034E+000                  1.2432228537395706E+000                  6.1752680403253182E+000                 -3.0694700688765275E+000                  1.1263414731388940E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     541                  4.9380192264279321E+000                  1.2389130637873995E+000                  6.1779788840336263E+000                 -3.0612485434705734E+000                  1.1274342427719997E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     542                  4.8424333113006872E+000                  1.2345387409159494E+000                  6.1806904111883112E+000                 -3.0530364413428286E+000                  1.1285262551769014E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     543                  4.7464992491891680E+000                  1.2300975397830076E+000                  6.1834027045619555E+000                 -3.0448327144264216E+000                  1.1296175188530142E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     544                  4.6502312676137274E+000                  1.2255869545858695E+000                  6.1861158456866354E+000                 -3.0366372177419367E+000                  1.1307080437441730E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     545                  4.5536449451877772E+000                  1.2210043715304557E+000                  6.1888299274602634E+000                 -3.0284509565061546E+000                  1.1317978297844618E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     546                  4.4567577234932001E+000                  1.2163470718546394E+000                  6.1915450365198037E+000                 -3.0202747434130277E+000                  1.1328868663690686E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     547                  4.3595885970709096E+000                  1.2116122092536514E+000                  6.1942612268634196E+000                 -3.0121082159699006E+000                  1.1339751416910172E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     548                  4.2621568537713488E+000                  1.2067967484874766E+000                  6.1969785527014158E+000                 -3.0039510824897317E+000                  1.1350626539306289E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     549                  4.1644813919595229E+000                  1.2018974126915281E+000                  6.1996971405014820E+000                 -2.9958038831366260E+000                  1.1361494101703435E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     550                  4.0665816539773880E+000                  1.1969106994953731E+000                  6.2024172013441561E+000                 -2.9876667331787243E+000                  1.1372354170048952E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     551                  3.9684784570824396E+000                  1.1918329083172414E+000                  6.2051388832325918E+000                 -2.9795390723315047E+000                  1.1383206715354991E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     552                  3.8701948873036249E+000                  1.1866601774761125E+000                  6.2078622112742741E+000                 -2.9714215842247396E+000                  1.1394051599122783E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     553                  3.7717557547648672E+000                  1.1813884241373473E+000                  6.2105872434393987E+000                 -2.9633156602177166E+000                  1.1404888697480928E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     554                  3.6731859947929926E+000                  1.1760132250236852E+000                  6.2133141413761344E+000                 -2.9552211859199105E+000                  1.1415718009536803E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     555                  3.5745104302815891E+000                  1.1705297869430669E+000                  6.2160430403247622E+000                 -2.9471371773297399E+000                  1.1426539640308516E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     556                  3.4757544174780635E+000                  1.1649329560965649E+000                  6.2187739678577465E+000                 -2.9390639198964221E+000                  1.1437353663487469E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     557                  3.3769458107682424E+000                  1.1592172780944598E+000                  6.2215069501625555E+000                 -2.9310022317190736E+000                  1.1448160003663450E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     558                  3.2781152770086708E+000                  1.1533769781068965E+000                  6.2242420459721366E+000                 -2.9229516364728751E+000                  1.1458958526661089E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     559                  3.1792944700343866E+000                  1.1474058326754886E+000                  6.2269792743390839E+000                 -2.9149114098936240E+000                  1.1469749178626840E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     560                  3.0805154550290155E+000                  1.1412970859326346E+000                  6.2297186187292120E+000                 -2.9068823150348013E+000                  1.1480532019581672E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     561                  2.9818108092915767E+000                  1.1350433711029755E+000                  6.2324601106220090E+000                 -2.8988645630584378E+000                  1.1491307136736911E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     562                  2.8832153204578375E+000                  1.1286367565700446E+000                  6.2352037803139249E+000                 -2.8908571039144064E+000                  1.1502074537689227E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     563                  2.7847664264977867E+000                  1.1220687271439747E+000                  6.2379495960236611E+000                 -2.8828595184985355E+000                  1.1512834159681081E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     564                  2.6865037672221201E+000                  1.1153300718222956E+000                  6.2406974878552033E+000                 -2.8748729398695780E+000                  1.1523585920559341E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     565                  2.5884689009461610E+000                  1.1084107497276969E+000                  6.2434474067542753E+000                 -2.8668987745486043E+000                  1.1534329774000359E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     566                  2.4907048398403786E+000                  1.1012997407043641E+000                  6.2461993607672763E+000                 -2.8589367603484317E+000                  1.1545065747889145E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     567                  2.3932561292708141E+000                  1.0939849442005067E+000                  6.2489533633270167E+000                 -2.8509857468391551E+000                  1.1555793908459036E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     568                  2.2961697292836463E+000                  1.0864531109204807E+000                  6.2517093909807775E+000                 -2.8430448480433772E+000                  1.1566514305697583E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     569                  2.1994954128188091E+000                  1.0786897046684045E+000                  6.2544673740402583E+000                 -2.8351145514500251E+000                  1.1577226959111952E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     570                  2.1032859445943757E+000                  1.0706787003835829E+000                  6.2572272367028638E+000                 -2.8271957371909937E+000                  1.1587931851514277E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     571                  2.0075974113542085E+000                  1.0624023761796568E+000                  6.2599889330580885E+000                 -2.8192883075160093E+000                  1.1598628941006226E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     572                  1.9124891188371667E+000                  1.0538410532309888E+000                  6.2627524409003454E+000                 -2.8113912887778247E+000                  1.1609318204493235E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     573                  1.8180233906397432E+000                  1.0449727702581448E+000                  6.2655177276448528E+000                 -2.8035037342717462E+000                  1.1619999671613241E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     574                  1.7242656943673524E+000                  1.0357729001513021E+000                  6.2682847243833288E+000                 -2.7956258195781931E+000                  1.1630673430959419E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     575                  1.6312850199059452E+000                  1.0262136823496022E+000                  6.2710533645581750E+000                 -2.7877587163075339E+000                  1.1641339545816408E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     576                  1.5391557269657015E+000                  1.0162638136643998E+000                  6.2738236215938121E+000                 -2.7799033589493916E+000                  1.1651997972099213E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     577                  1.4479579067443560E+000                  1.0058878118469829E+000                  6.2765954964473636E+000                 -2.7720596519699114E+000                  1.1662648589523602E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     578                  1.3577773450500148E+000                  9.9504519296211080E-001                  6.2793689717442760E+000                 -2.7642262518652418E+000                  1.1673291262502033E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     579                  1.2687055030399601E+000                  9.8368943789776175E-001                  6.2821439488308544E+000                 -2.7564021967410071E+000                  1.1683925926210868E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     580                  1.1808392294269254E+000                  9.7176658314570907E-001                  6.2849202950553762E+000                 -2.7485880998841403E+000                  1.1694552620244659E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     581                  1.0942819585429964E+000                  9.5921356985704898E-001                  6.2876979400520332E+000                 -2.7407853141326766E+000                  1.1705171379555486E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     582                  1.0091461068573082E+000                  9.4595630742204317E-001                  6.2904769028842340E+000                 -2.7329939590418086E+000                  1.1715782125709293E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     583                  9.2555443838076790E-001                  9.3190702466762154E-001                  6.2932571464087665E+000                 -2.7252125236383300E+000                  1.1726384659274771E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     584                  8.4364106505560366E-001                  9.1696066087485195E-001                  6.2960384775714147E+000                 -2.7174398314472055E+000                  1.1736978802788613E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     585                  7.6355088260975978E-001                  9.0098950863640004E-001                  6.2988206402259150E+000                 -2.7096762994705199E+000                  1.1747564548839307E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     586                  6.8544152636639266E-001                  8.8383613803296124E-001                  6.3016034830948309E+000                 -2.7019240888310438E+000                  1.1758141986218751E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     587                  6.0948734408260374E-001                  8.6530371970206599E-001                  6.3043871113895547E+000                 -2.6941842435659744E+000                  1.1768711174251255E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     588                  5.3588327714183870E-001                  8.4514192117355535E-001                  6.3071716848407249E+000                 -2.6864547235605820E+000                  1.1779272060651572E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     589                  4.6484966878615641E-001                  8.2302588716509684E-001                  6.3099570648565786E+000                 -2.6787335695434962E+000                  1.1789824433470402E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                     590                  3.9663772118321894E-001                  7.9852313824566290E-001                  6.3127428507379602E+000                 -2.6710211789265146E+000                  1.1800367979688392E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                     591                  3.3153639897720405E-001                  7.7103926306792825E-001                  6.3155287257694468E+000                 -2.6633199231980518E+000                  1.1810902336792706E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                     592                  2.6988393477136552E-001                  7.3972515956370077E-001                  6.3183147386378806E+000                 -2.6556311360864688E+000                  1.1821427026385264E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                     593                  2.1208548598185495E-001                  7.0330708552174992E-001                  6.3223086316705794E+000                 -2.6446878568598673E+000                  1.1836441258640576E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                     594                  1.1020134888981735E-001                  6.0535598055576489E-001                  6.3267335630864938E+000                 -2.6324150312850949E+000                  1.1853209985449737E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                     595                  6.7650978636805137E-002                  5.3315942495038393E-001                  6.3289172515145022E+000                 -2.6263926595814087E+000                  1.1861454269390817E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                     596                  4.8975266808644613E-002                  4.8562522248986256E-001                  6.3305932355762549E+000                 -2.6217973014234781E+000                  1.1867757902165875E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                     597                  2.5207971544561336E-002                  3.8830700610606550E-001                  6.3323826419103666E+000                 -2.6168774668503079E+000                  1.1874501304356521E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                     598                  1.2433931200906965E-002                  2.8520741186062254E-001                  6.3335188203707640E+000                 -2.6137565986216873E+000                  1.1878780328179831E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                     599                  6.7879671864573554E-003                  1.9715547612821532E-001                  6.3341935037651398E+000                 -2.6119062354376887E+000                  1.1881318576442078E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                     600                  3.4689867676257480E-003                  9.9663500559652049E-002                  6.3346612586655349E+000                 -2.6106237220173019E+000                  1.1883077977110613E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                     601                  1.8094965582099443E-003                  5.2540173846975687E-003                  6.3349514441461308E+000                 -2.6098283760608787E+000                  1.1884169172927262E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
