                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     550                                      663                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.2055869845501104E+004                  4.9289296269003025E+001                  7.7874452089995630E+003                  1.0482179471205847E+004                  5.6324147085310450E+001                 -8.6919785805123482E+000                  6.9999999999998608E-001                  2.9797635265568342E-005                  2.7997020236474857E-001                  3.4416073257059537E-003                  1.0081585205319664E-003                  9.3604492797742037E-003                  2.0994604783340894E-003                  1.5000000000000000E+001                  0.0000000000000000E+000                  1.0499999999999979E+001                  4.4696452878370194E-004                  4.1995530354712294E+000                  5.1624109885589617E-002                  1.5122377807979511E-002                  1.4040673919661317E-001                  3.1491907175011359E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4999999778364492E+001                  5.6139271879920287E+001                  1.4999996762436256E+001                  5.5425315226962219E+001                  1.0927728034059070E+006                  8.9457311487728020E+003                  1.4310001122576118E+007                  6.2413641496589024E-007                  6.2413641496589024E-007                  0.0000000000000000E+000                  2.4969637787931655E-008                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8046094877190674E+011                                    11701                               "gfortran"                                  "8.3.0"                  "x86_64-linux-20190503"                               "20191020" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     326                  1.4985667164940915E+001                  1.6330606195720936E+000                  5.4131616830607987E+000                 -6.0017912433045719E+000                  7.6609104035442481E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     327                  1.4984904239246916E+001                  1.6310766877484297E+000                  5.4194015621605400E+000                 -5.9782642638068184E+000                  7.6894953843063094E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     328                  1.4984114230106854E+001                  1.6291038799028745E+000                  5.4239443234472509E+000                 -5.9605962052678798E+000                  7.7107186179230656E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     329                  1.4983705216347680E+001                  1.6281131154846276E+000                  5.4269478516488370E+000                 -5.9489208502318247E+000                  7.7247499923616187E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     330                  1.4983296202588505E+001                  1.6271420739904137E+000                  5.4314203639921814E+000                 -5.9315591394983604E+000                  7.7456296958302184E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     331                  1.4982449191615274E+001                  1.6251903931202321E+000                  5.4357602621208416E+000                 -5.9140930653033452E+000                  7.7663680527099688E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     332                  1.4982010695421419E+001                  1.6242099550651448E+000                  5.4386352532044970E+000                 -5.9025522022773975E+000                  7.7800894403159138E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     333                  1.4981572199227568E+001                  1.6232488038641051E+000                  5.4429243675392458E+000                 -5.8853941829507290E+000                  7.8005229019869002E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     334                  1.4980664192613084E+001                  1.6213164139464771E+000                  5.4485149772843373E+000                 -5.8625285757096703E+000                  7.8275501327985744E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     335                  1.4979724105476897E+001                  1.6193929142708794E+000                  5.4526214111442188E+000                 -5.8454023434587885E+000                  7.8476661934965071E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     336                  1.4979237471693589E+001                  1.6184261115325407E+000                  5.4553485885799118E+000                 -5.8340824543135348E+000                  7.8609888761578377E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     337                  1.4978750837910276E+001                  1.6174779321960551E+000                  5.4580563234684591E+000                 -5.8228012894614789E+000                  7.8742526495278415E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     338                  1.4978247045471246E+001                  1.6165151564967570E+000                  5.4607440010125181E+000                 -5.8115594520637464E+000                  7.8874573637113023E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     339                  1.4977743253032218E+001                  1.6155707824625412E+000                  5.4647659281216017E+000                 -5.7948416527661983E+000                  7.9071451977659715E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     340                  1.4976700173322895E+001                  1.6136707705577167E+000                  5.4700372716803836E+000                 -5.7725872671930532E+000                  7.9332262118572787E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     341                  1.4975620381817940E+001                  1.6117774929343582E+000                  5.4752469909071504E+000                 -5.7504867880172359E+000                  7.9591026098621525E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     342                  1.4974502622715022E+001                  1.6098904025398546E+000                  5.4790960575018017E+000                 -5.7339457239370022E+000                  7.9783964865968882E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     343                  1.4973924110848985E+001                  1.6089409509953623E+000                  5.4816594300828516E+000                 -5.7230066425675101E+000                  7.9911909885231625E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     344                  1.4973345598982945E+001                  1.6080090801251776E+000                  5.4855026878136623E+000                 -5.7067286542251106E+000                  8.0102853934454448E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     345                  1.4972147967417854E+001                  1.6061327957881339E+000                  5.4905570458842741E+000                 -5.6850652424334136E+000                  8.0356112311119841E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     346                  1.4970908338190387E+001                  1.6042611410483538E+000                  5.4955678949074587E+000                 -5.6635432163584998E+000                  8.0607725543796303E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     347                  1.4969625278003905E+001                  1.6023936104538088E+000                  5.4992805555304196E+000                 -5.6474332998224641E+000                  8.0795542340487412E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     348                  1.4968961291156536E+001                  1.6014532717573022E+000                  5.5017565999810083E+000                 -5.6367722486754115E+000                  8.0920190321207137E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     349                  1.4968297304309166E+001                  1.6005298098504448E+000                  5.5054740472156301E+000                 -5.6208987699581403E+000                  8.1106357243601988E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     350                  1.4966922882518832E+001                  1.5986690939219104E+000                  5.5103757375770481E+000                 -5.5997694115894152E+000                  8.1353527103729846E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     351                  1.4965500426717917E+001                  1.5968110860045586E+000                  5.5152474380675454E+000                 -5.5787688794287806E+000                  8.1599365415190324E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     352                  1.4964028295992200E+001                  1.5949553110634385E+000                  5.5200918334744529E+000                 -5.5578903704302718E+000                  8.1843940589962436E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     353                  1.4962504790672334E+001                  1.5931013139283112E+000                  5.5249113372581293E+000                 -5.5371299569103307E+000                  8.2087317888912210E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     354                  1.4960928150795269E+001                  1.5912486477377148E+000                  5.5297080872388289E+000                 -5.5164834363374320E+000                  8.2329559390856808E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     355                  1.4959296556726665E+001                  1.5893968782531998E+000                  5.5344839576947313E+000                 -5.4959456208985795E+000                  8.2570723472218219E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     356                  1.4957608134836972E+001                  1.5875455964076408E+000                  5.5392405494069195E+000                 -5.4755147295032813E+000                  8.2810863848701839E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     357                  1.4955860966356633E+001                  1.5856944142339566E+000                  5.5439791786440829E+000                 -5.4551858023799022E+000                  8.3050028759453109E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     358                  1.4954053095006531E+001                  1.5838429859955918E+000                  5.5487008955341652E+000                 -5.4349555065452622E+000                  8.3288261276378019E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     359                  1.4952182521244548E+001                  1.5819909943145558E+000                  5.5534065005069078E+000                 -5.4148197280234127E+000                  8.3525599598614022E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     360                  1.4950247210502818E+001                  1.5801381609753300E+000                  5.5580966085224972E+000                 -5.3947757469892297E+000                  8.3762075796473923E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     361                  1.4948245113534570E+001                  1.5782842585323584E+000                  5.5627717462693687E+000                 -5.3748186164126466E+000                  8.3997713574107280E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     362                  1.4946174197991349E+001                  1.5764291447742145E+000                  5.5674324268811155E+000                 -5.3549503869430746E+000                  8.4232529177954536E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     363                  1.4944032420710348E+001                  1.5745727019969791E+000                  5.5720792892002899E+000                 -5.3351692128442609E+000                  8.4466537831916835E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     364                  1.4941817654280491E+001                  1.5727147882517358E+000                  5.5767132154111732E+000                 -5.3154722801661203E+000                  8.4699758505868417E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     365                  1.4939527667219188E+001                  1.5708552294536744E+000                  5.5813351846756651E+000                 -5.2958603256491061E+000                  8.4932215302272116E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     366                  1.4937160098176214E+001                  1.5689937893037518E+000                  5.5859458518032916E+000                 -5.2763285007832490E+000                  8.5163935606923449E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     367                  1.4934712498210581E+001                  1.5671302329691903E+000                  5.5905453227051556E+000                 -5.2568742610872876E+000                  8.5394949556091042E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     368                  1.4932182280429128E+001                  1.5652642829658643E+000                  5.5951331862756968E+000                 -5.2374920665841271E+000                  8.5625290486079990E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     369                  1.4929566742874012E+001                  1.5633956555225563E+000                  5.5997085093134125E+000                 -5.2181757571722960E+000                  8.5854991527932079E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     370                  1.4926863104351419E+001                  1.5615240929373988E+000                  5.6042699507897753E+000                 -5.1989185759061511E+000                  8.6084084522368958E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     371                  1.4924068485704387E+001                  1.5596493551191140E+000                  5.6088162994286117E+000                 -5.1797157937870075E+000                  8.6312602972928918E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     372                  1.4921179848648961E+001                  1.5577711736492090E+000                  5.6133469087533134E+000                 -5.1605614477500774E+000                  8.6540580478864051E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     373                  1.4918194081484994E+001                  1.5558893184292022E+000                  5.6178616748928789E+000                 -5.1414509068652166E+000                  8.6768047283971335E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     374                  1.4915107994367078E+001                  1.5540035894508479E+000                  5.6223610094700769E+000                 -5.1223815398276589E+000                  8.6995033561429729E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     375                  1.4911918235247429E+001                  1.5521137585737872E+000                  5.6268457351576719E+000                 -5.1033502754380020E+000                  8.7221568825433291E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     376                  1.4908621381866187E+001                  1.5502196304774338E+000                  5.6313168510756864E+000                 -5.0843564718390617E+000                  8.7447679955560549E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     377                  1.4905213899893193E+001                  1.5483210081361536E+000                  5.6357752533567709E+000                 -5.0653987123499551E+000                  8.7673392633964831E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     378                  1.4901692142810495E+001                  1.5464176980877224E+000                  5.6402215825260686E+000                 -5.0464764934973800E+000                  8.7898730840174188E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     379                  1.4898052363703339E+001                  1.5445095144075573E+000                  5.6446562809973750E+000                 -5.0275873111982694E+000                  8.8123717838336937E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     380                  1.4894290668370457E+001                  1.5425962644198683E+000                  5.6490796975627742E+000                 -5.0087272328585213E+000                  8.8348378774167990E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     381                  1.4890402964724805E+001                  1.5406777333867974E+000                  5.6534920937379614E+000                 -4.9898943424564726E+000                  8.8572738855728943E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     382                  1.4886385056102789E+001                  1.5387537264632105E+000                  5.6578937044925643E+000                 -4.9710849764086431E+000                  8.8796820793197764E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     383                  1.4882232628515768E+001                  1.5368240710982279E+000                  5.6622847757929309E+000                 -4.9522988564360997E+000                  8.9020641123798736E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     384                  1.4877941407535900E+001                  1.5348886743721477E+000                  5.6666655623131854E+000                 -4.9335354138041154E+000                  8.9244209554545684E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     385                  1.4873507052976413E+001                  1.5329474712752118E+000                  5.6710363868006368E+000                 -4.9147946419732786E+000                  8.9467532939435355E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     386                  1.4868925136891031E+001                  1.5310004114569253E+000                  5.6753976283686676E+000                 -4.8960772506986148E+000                  8.9690615942202800E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     387                  1.4864191148955326E+001                  1.5290474578844366E+000                  5.6797497004764317E+000                 -4.8773833762448104E+000                  8.9913460700217627E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     388                  1.4859300514233407E+001                  1.5270885959456622E+000                  5.6840930857664214E+000                 -4.8587125971885312E+000                  9.0136068868395824E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     389                  1.4854248493318050E+001                  1.5251237955579680E+000                  5.6884282903482655E+000                 -4.8400641300488463E+000                  9.0358439900064553E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     390                  1.4849030362705912E+001                  1.5231530841928436E+000                  5.6927558187610501E+000                 -4.8214401927251780E+000                  9.0580570932006488E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     391                  1.4843641247843156E+001                  1.5211764670794250E+000                  5.6970762220887154E+000                 -4.8028410892010536E+000                  9.0802460451336984E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     392                  1.4838076122076998E+001                  1.5191939374314003E+000                  5.7013900508043580E+000                 -4.7842703585218977E+000                  9.1024106958699615E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     393                  1.4832329862085349E+001                  1.5172054827163974E+000                  5.7056978221956669E+000                 -4.7657289173321775E+000                  9.1245507571563831E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     394                  1.4826397263696450E+001                  1.5152111015022729E+000                  5.7100000860011848E+000                 -4.7472182943453367E+000                  9.1466659885898984E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     395                  1.4820272929826464E+001                  1.5132107628823483E+000                  5.7142974670297715E+000                 -4.7287371809894356E+000                  9.1687562579021495E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     396                  1.4813951342013986E+001                  1.5112044452643631E+000                  5.7185906925346606E+000                 -4.7102836554069833E+000                  9.1908215522691741E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     397                  1.4807426765526328E+001                  1.5091921103103905E+000                  5.7228805440248260E+000                 -4.6918620245460483E+000                  9.2128618145762537E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     398                  1.4800693429204783E+001                  1.5071737315364528E+000                  5.7271677925998299E+000                 -4.6734703095671728E+000                  9.2348765668689623E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     399                  1.4793745583612562E+001                  1.5051493379928089E+000                  5.7314532299214882E+000                 -4.6551183952196862E+000                  9.2568654191926889E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     400                  1.4786577144358594E+001                  1.5031188530337329E+000                  5.7357375416854870E+000                 -4.6368039982812297E+000                  9.2788280232138316E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     401                  1.4779182080534204E+001                  1.5010822645396411E+000                  5.7400212178879197E+000                 -4.6185273100541782E+000                  9.3007637347189664E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     402                  1.4771554247330839E+001                  1.4990395636815013E+000                  5.7443045256360659E+000                 -4.6002867446616573E+000                  9.3226715716074100E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     403                  1.4763687617756432E+001                  1.4969908141235351E+000                  5.7485874800543479E+000                 -4.5820851894240509E+000                  9.3445501529647963E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     404                  1.4755576129604293E+001                  1.4949360860695649E+000                  5.7528698928197208E+000                 -4.5639252875515499E+000                  9.3663980184170956E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     405                  1.4747213645519922E+001                  1.4928754454963928E+000                  5.7571514745765677E+000                 -4.5458070225950262E+000                  9.3882136434860737E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     406                  1.4738593997096235E+001                  1.4908089765983703E+000                  5.7614319781756507E+000                 -4.5277349516392507E+000                  9.4099954030731912E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     407                  1.4729710983118201E+001                  1.4887367578128767E+000                  5.7657112655867344E+000                 -4.5097087001945360E+000                  9.4317414403460464E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     408                  1.4720558505352161E+001                  1.4866589146442266E+000                  5.7699893820474166E+000                 -4.4917278556135170E+000                  9.4534497815897538E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     409                  1.4711130367587410E+001                  1.4845755709712558E+000                  5.7742665665132087E+000                 -4.4737977886257587E+000                  9.4751183918153448E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     410                  1.4701420454951602E+001                  1.4824868601536398E+000                  5.7785433322595203E+000                 -4.4559198294384155E+000                  9.4967456314234173E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     411                  1.4691422148397246E+001                  1.4803928171593921E+000                  5.7828204106919552E+000                 -4.4380935829887589E+000                  9.5183305847464705E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     412                  1.4681128559536207E+001                  1.4782934431141885E+000                  5.7870984055845085E+000                 -4.4203255418498681E+000                  9.5398724272631412E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     413                  1.4670532820461270E+001                  1.4761887328125860E+000                  5.7913778734695081E+000                 -4.4026107667103815E+000                  9.5613711203512590E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     414                  1.4659627073132690E+001                  1.4740785305866952E+000                  5.7956593347295433E+000                 -4.3849549956809852E+000                  9.5828276066871130E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     415                  1.4648403167660456E+001                  1.4719626263232020E+000                  5.7999430032824550E+000                 -4.3673515582577469E+000                  9.6042424665890422E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     416                  1.4636853259827667E+001                  1.4698409287679122E+000                  5.8042289736947321E+000                 -4.3498001359836724E+000                  9.6256165911000160E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     417                  1.4624968491637761E+001                  1.4677131896243303E+000                  5.8085174562954416E+000                 -4.3323021125847809E+000                  9.6469518514522523E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     418                  1.4612739500489370E+001                  1.4655790983135903E+000                  5.8128086814164437E+000                 -4.3148545850413482E+000                  9.6682497947710182E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     419                  1.4600157277154992E+001                  1.4634384550096051E+000                  5.8171030202864884E+000                 -4.2974566289840306E+000                  9.6895119172560804E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     420                  1.4587211994113165E+001                  1.4612909573581139E+000                  5.8214011421614886E+000                 -4.2801073886862735E+000                  9.7107404672467350E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     421                  1.4573893175123111E+001                  1.4591362369567431E+000                  5.8257038788477908E+000                 -4.2628019075273986E+000                  9.7319376811427105E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     422                  1.4560190360957844E+001                  1.4569739918947999E+000                  5.8300121078727463E+000                 -4.2455396074203424E+000                  9.7531054258703289E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     423                  1.4546092886219370E+001                  1.4548039275779703E+000                  5.8343266392165143E+000                 -4.2283226120461963E+000                  9.7742454960750855E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     424                  1.4531589745469088E+001                  1.4526257227302302E+000                  5.8386481560319474E+000                 -4.2111438382573478E+000                  9.7953597650995281E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     425                  1.4516669511783784E+001                  1.4504390651917709E+000                  5.8429771866373548E+000                 -4.1940083211886909E+000                  9.8164501504917574E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     426                  1.4501320424215463E+001                  1.4482436061735269E+000                  5.8473140647317461E+000                 -4.1769135341829369E+000                  9.8375183990003734E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     427                  1.4485530599983957E+001                  1.4460390290369867E+000                  5.8516589903347089E+000                 -4.1598514820985883E+000                  9.8585660637669665E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     428                  1.4469287866088921E+001                  1.4438250532123809E+000                  5.8549128246423709E+000                 -4.1470457490219985E+000                  9.8743588859583085E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     429                  1.4460933694688656E+001                  1.4427066119753731E+000                  5.8570914567821655E+000                 -4.1385421982758217E+000                  9.8848687616404405E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     430                  1.4452579523288389E+001                  1.4416014011658371E+000                  5.8603742442427489E+000                 -4.1258361167405653E+000                  9.9006063269179325E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     431                  1.4435392550364194E+001                  1.4393676217460460E+000                  5.8647448430894586E+000                 -4.1088813906451325E+000                  9.9216019901504584E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     432                  1.4417713758116950E+001                  1.4371234523176528E+000                  5.8691250691865946E+000                 -4.0919568854501982E+000                  9.9425833647801127E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     433                  1.4399529475398998E+001                  1.4348685732738748E+000                  5.8735158050682204E+000                 -4.0750634729846205E+000                  9.9635521268910203E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     434                  1.4380825344597335E+001                  1.4326026123793896E+000                  5.8768064246764178E+000                 -4.0623761840306241E+000                  9.9792916454764260E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     435                  1.4371206100563024E+001                  1.4314573932214762E+000                  5.8790105814383535E+000                 -4.0539512007504435E+000                  9.9897680662606483E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     436                  1.4361586856528710E+001                  1.4303253067370045E+000                  5.8823332412702660E+000                 -4.0413664908899785E+000                  1.0005458269864731E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     437                  1.4341799459017352E+001                  1.4280361736493676E+000                  5.8867613866041779E+000                 -4.0245652345125320E+000                  1.0026398116194262E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     438                  1.4321447901372405E+001                  1.4257349210458190E+000                  5.8912035695143086E+000                 -4.0077932921905948E+000                  1.0047331035569746E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     439                  1.4300516536307507E+001                  1.4234211803322550E+000                  5.8956602622910417E+000                 -3.9910510263146080E+000                  1.0068258287970115E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
